,0,1
0,1258.89982,47.7439795
1,1258.909774,47.86821926
2,1258.919727,47.86463687
3,1258.92968,47.88706986
4,1258.939633,47.83338598
5,1258.949586,47.49905395
6,1258.959539,47.37079902
7,1258.969493,47.79625603
8,1258.979446,47.90658296
9,1258.989399,47.95707781
10,1258.999352,47.91253951
11,1259.009305,47.69796311
12,1259.019258,47.63988892
13,1259.029212,47.75425668
14,1259.039165,47.92998739
15,1259.049118,47.93124765
16,1259.059071,47.95908839
17,1259.069024,47.96924652
18,1259.078978,47.97878357
19,1259.088931,47.94327363
20,1259.098884,47.71410846
21,1259.108837,47.6008164
22,1259.11879,47.83434224
23,1259.128743,47.98385498
24,1259.138696,48.02497673
25,1259.14865,48.02497673
26,1259.158603,47.96363654
27,1259.168556,47.88364958
28,1259.178509,47.86890142
29,1259.188462,47.87005314
30,1259.198416,47.79915755
31,1259.208369,47.49647146
32,1259.218322,47.33051458
33,1259.228275,47.49387029
34,1259.238228,47.60894453
35,1259.248181,47.75455472
36,1259.258135,47.76393847
37,1259.268088,47.5266161
38,1259.278041,47.2774426
39,1259.287994,47.42299443
40,1259.297947,47.77978911
41,1259.3079,47.76051133
42,1259.317854,47.75397726
43,1259.327807,47.83368803
44,1259.33776,47.82723681
45,1259.347713,47.8568751
46,1259.357666,47.93273625
47,1259.367619,47.92980005
48,1259.377573,47.8766515
49,1259.387526,47.89491589
50,1259.397479,47.87288494
51,1259.407432,47.88248222
52,1259.417385,47.59165753
53,1259.427338,47.34913227
54,1259.437292,47.42027634
55,1259.447245,47.70195092
56,1259.457198,47.84861789
57,1259.467151,47.78318752
58,1259.477104,47.73920959
59,1259.487057,47.67626469
60,1259.497011,47.66037183
61,1259.506964,47.69966199
62,1259.516917,47.69673606
63,1259.52687,47.56070088
64,1259.536823,47.16549781
65,1259.546777,47.27599616
66,1259.55673,47.66757757
67,1259.566683,47.82181666
68,1259.576636,47.83589354
69,1259.586589,47.82986946
70,1259.596542,47.70769274
71,1259.606495,47.6678045
72,1259.616449,47.64637345
73,1259.626402,47.64409083
74,1259.636355,47.31896621
75,1259.646308,47.24782442
76,1259.656261,47.57373
77,1259.666215,47.79753058
78,1259.676168,47.85770307
79,1259.686121,47.93864648
80,1259.696074,47.76431508
81,1259.706027,47.70739346
82,1259.71598,47.69279348
83,1259.725934,47.75418302
84,1259.735887,47.74408587
85,1259.74584,47.32742845
86,1259.755793,47.15776229
87,1259.765746,47.4162005
88,1259.775699,47.73580404
89,1259.785653,47.81675805
90,1259.795606,47.83535486
91,1259.805559,47.88381075
92,1259.815512,47.95006515
93,1259.825465,47.93633785
94,1259.835418,47.93328845
95,1259.845372,47.93328845
96,1259.855325,47.90151768
97,1259.865278,47.94607195
98,1259.875231,47.9551923
99,1259.885184,47.88546448
100,1259.895137,47.83049287
101,1259.905091,47.54407198
102,1259.915044,47.385831
103,1259.924997,47.70070549
104,1259.93495,47.88106387
105,1259.944903,47.92254715
106,1259.954856,47.89573395
107,1259.96481,47.8861543
108,1259.974762,47.75870768
109,1259.984715,47.64203844
110,1259.994668,47.6769913
111,1260.004621,47.65415628
112,1260.014575,47.54067694
113,1260.024528,47.21801733
114,1260.034481,47.32177902
115,1260.044434,47.60894531
116,1260.054387,47.69631946
117,1260.06434,47.69420175
118,1260.074294,47.69692019
119,1260.084247,47.71439395
120,1260.0942,47.77562203
121,1260.104153,47.84792217
122,1260.114106,47.8234913
123,1260.124059,47.87521019
124,1260.134013,47.87446914
125,1260.143966,47.78752607
126,1260.153919,47.78897728
127,1260.163872,47.66352776
128,1260.173825,47.38717675
129,1260.183778,47.45825274
130,1260.193732,47.6778642
131,1260.203685,47.74263594
132,1260.213638,47.83591548
133,1260.223591,47.89901304
134,1260.233544,47.86977756
135,1260.243497,47.84667061
136,1260.253451,47.86550033
137,1260.263404,47.75466181
138,1260.273357,47.54247484
139,1260.28331,47.66029857
140,1260.293263,47.87955689
141,1260.303216,47.91045263
142,1260.31317,48.00881459
143,1260.323123,47.89884647
144,1260.333076,47.52745437
145,1260.343029,47.43112788
146,1260.352982,47.72861377
147,1260.362935,47.83986702
148,1260.372889,47.86745181
149,1260.382842,47.79455786
150,1260.392795,47.76938899
151,1260.402748,47.77394899
152,1260.412701,47.83132705
153,1260.422655,47.92635252
154,1260.432608,47.80864327
155,1260.442561,47.79461566
156,1260.452514,47.87201956
157,1260.462467,47.88136758
158,1260.47242,47.83093854
159,1260.482374,47.51269552
160,1260.492327,47.3389188
161,1260.50228,47.73086483
162,1260.512233,47.91995191
163,1260.522186,47.86813715
164,1260.532139,47.91048537
165,1260.542093,47.90164994
166,1260.552046,47.90164994
167,1260.561999,47.81251508
168,1260.571952,47.84759175
169,1260.581905,47.88697413
170,1260.591858,47.81044879
171,1260.601812,47.50866848
172,1260.611765,47.23611638
173,1260.621718,47.40107198
174,1260.631671,47.73466219
175,1260.641624,47.76704907
176,1260.651577,47.79991444
177,1260.661531,47.8429019
178,1260.671484,47.86177345
179,1260.681437,47.88514861
180,1260.69139,47.86290782
181,1260.701343,47.8722621
182,1260.711296,47.88496312
183,1260.72125,47.9393527
184,1260.731203,47.93861703
185,1260.741156,47.87898911
186,1260.751109,47.66963709
187,1260.761062,47.46403122
188,1260.771015,47.71050977
189,1260.780969,48.01201485
190,1260.790922,48.06432366
191,1260.800875,48.00623621
192,1260.810828,47.90928032
193,1260.820781,47.95309102
194,1260.830734,47.98156317
195,1260.840688,47.97589547
196,1260.850641,47.7720265
197,1260.860594,47.56586002
198,1260.870547,47.66068554
199,1260.8805,47.8836921
200,1260.890454,47.9465849
201,1260.900407,47.95026758
202,1260.91036,47.87357624
203,1260.920313,47.86215254
204,1260.930266,47.94949365
205,1260.940219,47.89905858
206,1260.950173,47.70226389
207,1260.960126,47.45813024
208,1260.970079,47.33121591
209,1260.980032,47.4715054
210,1260.989985,47.6255862
211,1260.999938,47.69613872
212,1261.009892,47.68272016
213,1261.019845,47.715191
214,1261.029798,47.46370766
215,1261.039751,47.25993542
216,1261.049704,47.48217056
217,1261.059657,47.73634223
218,1261.069611,47.83306544
219,1261.079564,47.83741268
220,1261.089517,47.90045231
221,1261.09947,47.91280745
222,1261.109423,47.95562408
223,1261.119376,47.97071119
224,1261.12933,47.88966503
225,1261.139283,47.89333473
226,1261.149236,47.89515941
227,1261.159189,47.87841421
228,1261.169142,47.9023796
229,1261.179096,47.59598704
230,1261.189049,47.31135841
231,1261.199002,47.46024994
232,1261.208955,47.62963145
233,1261.218908,47.82556019
234,1261.228861,47.8689474
235,1261.238815,47.87818632
236,1261.248768,47.78799487
237,1261.258721,47.78799487
238,1261.268674,47.72414084
239,1261.278627,47.84200262
240,1261.28858,47.86385286
241,1261.298534,47.75671808
242,1261.308487,47.30791959
243,1261.31844,47.28588327
244,1261.328393,47.68018974
245,1261.338346,47.86817161
246,1261.348299,47.94441201
247,1261.358253,47.90775123
248,1261.368206,47.89376016
249,1261.378159,47.91459115
250,1261.388112,47.90342048
251,1261.398065,47.94683272
252,1261.408018,47.93963542
253,1261.417972,47.93000499
254,1261.427925,47.87675538
255,1261.437878,47.83716857
256,1261.447831,47.68657557
257,1261.457784,47.34630157
258,1261.467737,47.35390443
259,1261.477691,47.69167986
260,1261.487644,47.85726306
261,1261.497597,47.90088409
262,1261.50755,47.90260707
263,1261.517503,48.00821329
264,1261.527457,47.95119771
265,1261.53741,47.94910309
266,1261.547363,47.9345366
267,1261.557316,47.97021619
268,1261.567269,48.02241447
269,1261.577222,47.98937448
270,1261.587176,47.94068569
271,1261.597129,47.74767518
272,1261.607082,47.46493271
273,1261.617035,47.56916568
274,1261.626988,47.86234121
275,1261.636941,47.96374347
276,1261.646895,47.99465672
277,1261.656848,48.06284251
278,1261.666801,48.06279953
279,1261.676754,48.09350364
280,1261.686707,48.08169032
281,1261.69666,48.09096847
282,1261.706614,48.0119532
283,1261.716567,47.56050717
284,1261.72652,47.32800037
285,1261.736473,47.71215727
286,1261.746426,47.86574716
287,1261.756379,47.88770726
