,0,1
0,1285.773408,-0.4425506592
1,1285.783362,-0.438577652
2,1285.793315,-0.5103549957
3,1285.803268,-0.4633226395
4,1285.813221,-0.5213165283
5,1285.823174,-0.4464550018
6,1285.833128,-0.4507904053
7,1285.843081,-0.4386739731
8,1285.853034,-0.4435329437
9,1285.862987,-0.4435329437
10,1285.87294,-0.5116128922
11,1285.882893,-0.4956102371
12,1285.892847,-0.4095458984
13,1285.9028,-0.3902254105
14,1285.912753,-0.3956642151
15,1285.922706,-0.4667358398
16,1285.932659,-0.4306268692
17,1285.942613,-0.2995529175
18,1285.952566,-0.2723340988
19,1285.962519,-0.3000974655
20,1285.972472,-0.3559532166
21,1285.982425,-0.4233846664
22,1285.992379,-0.4502506256
23,1286.002332,-0.4063072205
24,1286.012285,-0.4017696381
25,1286.022238,-0.3591938019
26,1286.032191,-0.3138484955
27,1286.042145,-0.4295110703
28,1286.052098,-0.5267686844
29,1286.062051,-0.6445388794
30,1286.072004,-0.6770305634
31,1286.081957,-0.6781129837
32,1286.091911,-0.6425952911
33,1286.101864,-0.5845108032
34,1286.111817,-0.5816020966
35,1286.12177,-0.5668239594
36,1286.131723,-0.5472698212
37,1286.141677,-0.5202770233
38,1286.15163,-0.5434865952
39,1286.161583,-0.4537363052
40,1286.171536,-0.4880342484
41,1286.181489,-0.5376615524
42,1286.191442,-0.5268096924
43,1286.201396,-0.528087616
44,1286.211349,-0.5476303101
45,1286.221302,-0.563246727
46,1286.231255,-0.5023698807
47,1286.241208,-0.495718956
48,1286.251162,-0.5478820801
49,1286.261115,-0.4882488251
50,1286.271068,-0.4201135635
51,1286.281021,-0.4638261795
52,1286.290974,-0.4589548111
53,1286.300928,-0.4818782806
54,1286.310881,-0.4793643951
55,1286.320834,-0.4443292618
56,1286.330787,-0.5399808884
57,1286.34074,-0.5724658966
58,1286.350693,-0.5232009888
59,1286.360647,-0.5310125351
60,1286.3706,-0.5667142868
61,1286.380553,-0.5235834122
62,1286.390506,-0.553902626
63,1286.400459,-0.5508623123
64,1286.410413,-0.5171508789
65,1286.420366,-0.5105581284
66,1286.430319,-0.4617538452
67,1286.440272,-0.4689865112
68,1286.450225,-0.4831180573
69,1286.460179,-0.4556913376
70,1286.470132,-0.494758606
71,1286.480085,-0.4819498062
72,1286.490038,-0.4879646301
73,1286.499991,-0.4202070236
74,1286.509945,-0.4090108871
75,1286.519898,-0.4725217819
76,1286.529851,-0.5009670258
77,1286.539804,-0.5516576767
78,1286.549757,-0.569893837
79,1286.559711,-0.569893837
80,1286.569664,-0.524564743
81,1286.579617,-0.4898862839
82,1286.58957,-0.4657058716
83,1286.599523,-0.4810161591
84,1286.609477,-0.4960279465
85,1286.61943,-0.4891548157
86,1286.629383,-0.4667310715
87,1286.639336,-0.5521306992
88,1286.649289,-0.5386238098
89,1286.659243,-0.5642633438
90,1286.669196,-0.5901832581
91,1286.679149,-0.5748119354
92,1286.689102,-0.5577192307
93,1286.699055,-0.5709209442
94,1286.709008,-0.4966945648
95,1286.718962,-0.4574918747
96,1286.728915,-0.4883937836
97,1286.738868,-0.4979639053
98,1286.748821,-0.5140590668
99,1286.758774,-0.6302566528
100,1286.768728,-0.6829328537
101,1286.778681,-0.604593277
102,1286.788634,-0.5715227127
103,1286.798587,-0.5521221161
104,1286.80854,-0.5403022766
105,1286.818494,-0.5518169403
106,1286.828447,-0.5593290329
107,1286.8384,-0.4763221741
108,1286.848353,-0.4393587112
109,1286.858306,-0.4108924866
110,1286.86826,-0.4615192413
111,1286.878213,-0.5085229874
112,1286.888166,-0.6051244736
113,1286.898119,-0.6537733078
114,1286.908072,-0.665348053
115,1286.918026,-0.6755304337
116,1286.927979,-0.7173118591
117,1286.937932,-0.6636304855
118,1286.947885,-0.6382551193
119,1286.957838,-0.7131757736
120,1286.967792,-0.7694950104
121,1286.977745,-0.7148981094
122,1286.987698,-0.6658687592
123,1286.997651,-0.6491422653
124,1287.007603,-0.6430501938
125,1287.017557,-0.6516208649
126,1287.02751,-0.5556306839
127,1287.037463,-0.5438766479
128,1287.047416,-0.6687831879
129,1287.057369,-0.696855545
130,1287.067322,-0.6725883484
131,1287.077276,-0.6974039078
132,1287.087229,-0.6078710556
133,1287.097182,-0.5273504257
134,1287.107135,-0.4933757782
135,1287.117088,-0.4987373352
136,1287.127042,-0.4927206039
137,1287.136995,-0.4765882492
138,1287.146948,-0.4696063995
139,1287.156901,-0.4713745117
140,1287.166854,-0.5150718689
141,1287.176808,-0.5644378662
142,1287.186761,-0.6017818451
143,1287.196714,-0.5428323746
144,1287.206667,-0.5842914581
145,1287.21662,-0.501449585
146,1287.226574,-0.504070282
147,1287.236527,-0.4950246811
148,1287.24648,-0.4553136826
149,1287.256433,-0.3871498108
150,1287.266386,-0.3871498108
151,1287.27634,-0.3866672516
152,1287.286293,-0.4700918198
153,1287.296246,-0.4823083878
154,1287.306199,-0.4857416153
155,1287.316152,-0.5365934372
156,1287.326105,-0.5506629944
157,1287.336059,-0.5849046707
158,1287.346012,-0.5030536652
159,1287.355965,-0.4683074951
160,1287.365918,-0.4759492874
161,1287.375871,-0.457362175
162,1287.385825,-0.478925705
163,1287.395778,-0.4912414551
164,1287.405731,-0.4937524796
165,1287.415684,-0.4638376236
166,1287.425637,-0.452299118
167,1287.435591,-0.5100469589
168,1287.445544,-0.5125751495
169,1287.455497,-0.5919008255
170,1287.46545,-0.5677461624
171,1287.475403,-0.4988145828
172,1287.485357,-0.5054597855
173,1287.49531,-0.4488191605
174,1287.505263,-0.3488311768
175,1287.515216,-0.3824644089
176,1287.525169,-0.3839254379
177,1287.535123,-0.4030952454
178,1287.545076,-0.3332529068
179,1287.555029,-0.3365058899
180,1287.564982,-0.3419618607
181,1287.574935,-0.3754224777
182,1287.584889,-0.347612381
183,1287.594842,-0.3546085358
184,1287.604795,-0.3081007004
185,1287.614748,-0.2562208176
186,1287.624701,-0.2783298492
187,1287.634655,-0.3136911392
188,1287.644608,-0.3126649857
