,0,1
0,392.0855906,48.30808907
1,392.0955416,48.3899446
2,392.1054926,48.37021782
3,392.1154426,48.41458953
4,392.1253936,48.29164607
5,392.1353446,48.24406274
6,392.1452956,48.29462735
7,392.1552466,48.3515355
8,392.1651976,48.38653393
9,392.1751486,48.38304297
10,392.1850996,48.33353183
11,392.1950506,48.35229554
12,392.2050006,48.39431409
13,392.2149516,48.40451638
14,392.2249026,48.34101209
15,392.2348536,48.25667344
16,392.2448046,48.31147777
17,392.2547556,48.4054413
18,392.2647066,48.3823013
19,392.2746576,48.42404743
20,392.2846086,48.35390508
21,392.2945586,48.39746369
22,392.3045096,48.37344102
23,392.3144606,48.2655618
24,392.3244116,48.31140607
25,392.3343626,48.19725564
26,392.3443136,48.25137979
27,392.3542646,48.3184648
28,392.3642156,48.41627787
29,392.3741656,48.3879366
30,392.3841166,48.42869737
31,392.3940676,48.42869737
32,392.4040186,48.43509249
33,392.4139696,48.36161973
34,392.4239206,48.38820264
35,392.4338716,48.39943241
36,392.4438226,48.34986842
37,392.4537726,48.24053604
38,392.4637236,48.21495604
39,392.4736746,48.26675498
40,392.4836256,48.27678492
41,392.4935766,48.38802188
42,392.5035276,48.51395856
43,392.5134786,48.54507969
44,392.5234296,48.57563129
45,392.5333806,48.53995113
46,392.5433306,48.49893445
47,392.5532816,48.45308646
48,392.5632326,48.45305748
49,392.5731836,48.45136787
50,392.5831346,48.46836931
51,392.5930856,48.42189427
52,392.6030366,48.49248932
53,392.6129876,48.51573846
54,392.6229386,48.55330072
55,392.6328886,48.53063419
56,392.6428396,48.48653
57,392.6527906,48.44431998
58,392.6627416,48.51794834
59,392.6726926,48.49408021
60,392.6826436,48.54760915
61,392.6925946,48.53154516
62,392.7025456,48.53066478
63,392.7124956,48.53090879
64,392.7224466,48.50337882
65,392.7323976,48.46932131
66,392.7423486,48.40345183
67,392.7522996,48.42075732
68,392.7622506,48.4191138
69,392.7722016,48.39191941
70,392.7821526,48.37545028
71,392.7921036,48.36860267
72,392.8020536,48.34657222
73,392.8120046,48.40995638
74,392.8219556,48.36224358
75,392.8319066,48.30477964
76,392.8418576,48.34436384
77,392.8518086,48.34319958
78,392.8617596,48.41071218
79,392.8717106,48.43223525
80,392.8816606,48.43581893
81,392.8916116,48.42880973
82,392.9015626,48.45443908
83,392.9115136,48.45505471
84,392.9214646,48.41445589
85,392.9314156,48.3014522
86,392.9413666,48.27894431
87,392.9513176,48.35601359
88,392.9612686,48.43311746
