,0,1
0,1026.993766,-0.8703756332
1,1027.003719,-0.8661308289
2,1027.013672,-0.8876934052
3,1027.023625,-0.8796062469
4,1027.033577,-0.8789644241
5,1027.04353,-0.9336452484
6,1027.053483,-0.8778505325
7,1027.063436,-0.7893571854
8,1027.073388,-0.7893571854
9,1027.083341,-0.7942991257
10,1027.093294,-0.7798776627
11,1027.103247,-0.8275260925
12,1027.113199,-0.8166685104
13,1027.123152,-0.7760047913
14,1027.133105,-0.7971906662
15,1027.143058,-0.7920646667
16,1027.15301,-0.6923828125
17,1027.162963,-0.6675167084
18,1027.172916,-0.6984272003
19,1027.182868,-0.7149753571
20,1027.192821,-0.7321510315
21,1027.202774,-0.8086700439
22,1027.212727,-0.8147621155
23,1027.222679,-0.8651704788
24,1027.232632,-0.7676391602
25,1027.242585,-0.7411689758
26,1027.252538,-0.7036046982
27,1027.26249,-0.6929244995
28,1027.272443,-0.7029409409
29,1027.282396,-0.7731208801
30,1027.292349,-0.7480335236
31,1027.302301,-0.7270088196
32,1027.312254,-0.6893138885
33,1027.322207,-0.7669286728
34,1027.33216,-0.7462930679
35,1027.342112,-0.7734298706
36,1027.352065,-0.7054290771
37,1027.362018,-0.7085847855
38,1027.371971,-0.6858930588
39,1027.381923,-0.8012905121
40,1027.391876,-0.9043779373
41,1027.401829,-0.9218950272
42,1027.411782,-0.9451322556
43,1027.421734,-0.8999061584
44,1027.431687,-0.8953962326
45,1027.44164,-0.8236818314
46,1027.451593,-0.8378314972
47,1027.461545,-0.8247423172
48,1027.471498,-0.6769695282
49,1027.481451,-0.6241159439
50,1027.491404,-0.6666555405
51,1027.501356,-0.754901886
52,1027.511309,-0.8144683838
53,1027.521262,-0.8319234848
54,1027.531215,-0.9340114594
55,1027.541167,-0.9097414017
56,1027.55112,-0.9119815826
57,1027.561073,-0.9734764099
58,1027.571025,-0.9050474167
59,1027.580978,-0.8676261902
60,1027.590931,-0.8310394287
61,1027.600884,-0.8584938049
62,1027.610836,-0.824051857
63,1027.620789,-0.7482509613
64,1027.630742,-0.7822723389
65,1027.640695,-0.8478345871
66,1027.650647,-0.9209871292
67,1027.6606,-0.9465875626
68,1027.670553,-0.9504022598
69,1027.680506,-0.982336998
70,1027.690458,-0.9798336029
71,1027.700411,-0.9749183655
72,1027.710364,-0.9261331558
73,1027.720317,-0.8315677643
74,1027.730273,-0.7943487167
75,1027.740226,-0.7646751404
76,1027.750179,-0.7630195618
77,1027.760132,-0.7630195618
78,1027.770084,-0.7906894684
79,1027.780037,-0.8348817825
80,1027.78999,-0.8865280151
81,1027.799943,-0.8689374924
82,1027.809895,-0.8534517288
83,1027.819848,-0.8681144714
84,1027.829801,-0.8364610672
85,1027.839754,-0.7616405487
86,1027.849706,-0.7118434906
87,1027.859659,-0.7754144669
88,1027.869612,-0.8408613205
89,1027.879565,-0.8487577438
90,1027.889517,-0.8592576981
91,1027.89947,-0.9230699539
92,1027.909423,-1.01289463
93,1027.919376,-0.9444408417
94,1027.929328,-0.9013137817
95,1027.939281,-0.8555059433
96,1027.949234,-0.9241523743
97,1027.959187,-0.9373807907
98,1027.969139,-0.8659448624
99,1027.979092,-0.8721065521
100,1027.989045,-0.7884864807
101,1027.998998,-0.7811050415
102,1028.00895,-0.7750749588
103,1028.018903,-0.8336906433
104,1028.028856,-0.8687448502
105,1028.038809,-0.893239975
106,1028.048761,-0.9368457794
107,1028.058714,-0.8953533173
108,1028.068667,-0.8815031052
109,1028.07862,-0.8863048553
110,1028.088572,-0.9551429749
111,1028.098525,-0.9506978989
112,1028.108478,-0.896938324
113,1028.118431,-0.885676384
114,1028.128383,-0.9045324326
115,1028.138336,-0.8092422485
116,1028.148289,-0.7807579041
117,1028.158242,-0.7596826553
118,1028.168194,-0.7543935776
119,1028.178147,-0.7645359039
120,1028.1881,-0.8153219223
121,1028.198053,-0.8123321533
122,1028.208005,-0.7790718079
123,1028.217958,-0.8703603745
124,1028.227911,-0.8166770935
125,1028.237864,-0.7870435715
126,1028.247816,-0.8580675125
127,1028.257769,-0.9581317902
128,1028.267722,-0.940741539
129,1028.277675,-0.8848695755
130,1028.287627,-0.8655405045
131,1028.29758,-0.8352375031
132,1028.307533,-0.8553333282
133,1028.317485,-0.8928403854
134,1028.327438,-0.9483470917
135,1028.337391,-0.9216375351
136,1028.347344,-0.8390102386
137,1028.357296,-0.7361021042
138,1028.367249,-0.7286014557
139,1028.377202,-0.7373390198
140,1028.387155,-0.8525114059
141,1028.397107,-0.9379272461
142,1028.40706,-0.9596509933
143,1028.417013,-0.9573297501
144,1028.426966,-0.9814376831
145,1028.436918,-0.8915395737
146,1028.446871,-0.8344507217
147,1028.456824,-0.8344507217
