,0,1
0,56.73746183,-0.3076610565
1,56.74741283,-0.2890291214
2,56.75736383,-0.3362112045
3,56.76731583,-0.3566360474
4,56.77726683,-0.3396348953
5,56.78721783,-0.2796926498
6,56.79716983,-0.3711042404
7,56.80712083,-0.3996315002
8,56.81707183,-0.3532361984
9,56.82702283,-0.3657722473
10,56.83697483,-0.336930275
11,56.84692583,-0.4216270447
12,56.85687683,-0.4101686478
13,56.86682883,-0.4446554184
14,56.87677983,-0.4502897263
15,56.88673083,-0.4638566971
16,56.89668283,-0.4168281555
17,56.90663383,-0.4391927719
18,56.91658483,-0.4850521088
19,56.92653583,-0.4238424301
20,56.93648783,-0.4238424301
21,56.94643883,-0.3679761887
22,56.95638983,-0.4043083191
23,56.96634183,-0.4115276337
24,56.97629283,-0.4219760895
25,56.98624383,-0.4363355637
26,56.99619583,-0.5001983643
27,57.00614683,-0.4990091324
28,57.01609783,-0.3726015091
29,57.02604983,-0.384557724
30,57.03600083,-0.4804735184
31,57.04595183,-0.4934606552
32,57.05590283,-0.5278196335
33,57.06585483,-0.4612197876
34,57.07580583,-0.3771400452
35,57.08575683,-0.3692998886
36,57.09570883,-0.389796257
37,57.10565983,-0.4469671249
38,57.11561083,-0.4656295776
39,57.12556283,-0.5621109009
40,57.13551383,-0.5636453629
41,57.14546483,-0.6044607162
42,57.15541583,-0.6728839874
43,57.16536783,-0.5338897705
44,57.17531883,-0.5289669037
45,57.18526983,-0.5720815659
46,57.19522183,-0.5351104736
47,57.20517283,-0.5296316147
48,57.21512383,-0.513543129
49,57.22507583,-0.5249557495
50,57.23502683,-0.5341205597
51,57.24497783,-0.5241212845
52,57.25492883,-0.502073288
53,57.26488083,-0.4472112656
54,57.27483183,-0.4234762192
55,57.28478283,-0.3877496719
56,57.29473483,-0.3734550476
57,57.30468583,-0.3582630157
58,57.31463683,-0.3564939499
59,57.32458883,-0.4372272491
60,57.33453983,-0.4835977554
61,57.34449083,-0.4665470123
62,57.35444183,-0.4459638596
63,57.36439383,-0.4254674911
64,57.37434483,-0.4293498993
65,57.38429583,-0.3712129593
66,57.39424783,-0.2967472076
67,57.40419883,-0.4180393219
68,57.41414983,-0.4317331314
69,57.42410183,-0.4879398346
70,57.43405283,-0.5277986526
71,57.44400383,-0.4709396362
72,57.45395483,-0.4515810013
73,57.46390683,-0.4607858658
74,57.47385783,-0.4568996429
75,57.48380883,-0.4233512878
