,0,1
0,29.86871721,48.20227117
1,29.87866821,48.1552899
2,29.88862021,48.16409171
3,29.89857121,48.04814107
4,29.90852321,47.7414626
5,29.91847421,47.78017272
6,29.92842621,47.97366612
7,29.93837721,48.0878674
8,29.94832921,48.14003469
9,29.95828021,48.12100541
10,29.96823221,48.16489358
11,29.97818321,48.23601054
12,29.98813521,48.16895812
13,29.99808621,48.24296429
14,30.00803821,48.23025978
15,30.01798921,48.28795908
16,30.02794021,48.3093472
17,30.03789221,48.30152565
18,30.04784321,48.2468045
19,30.05779521,48.17622324
20,30.06774621,48.16703971
21,30.07769821,48.18466741
22,30.08764921,48.2002525
23,30.09760121,48.21793992
24,30.10755221,48.21335873
25,30.11750421,48.28675375
26,30.12745521,48.12522769
27,30.13740721,47.97169612
28,30.14735821,47.89885992
29,30.15731021,48.03501145
30,30.16726121,48.11936054
31,30.17721321,48.01232837
32,30.18716421,47.87191098
33,30.19711621,47.8385983
34,30.20706721,47.8385983
35,30.21701921,47.9732359
36,30.22697021,48.0089718
37,30.23692221,47.96900168
38,30.24687321,47.9974643
39,30.25682521,48.00108115
40,30.26677621,47.99038537
41,30.27672821,48.11055065
42,30.28667921,48.12850283
43,30.29663121,48.0609985
44,30.30658221,48.15667259
45,30.31653321,48.26302263
46,30.32648521,48.31609902
47,30.33643621,48.28204111
48,30.34638821,48.20998807
49,30.35633921,48.27162289
50,30.36629121,48.30727451
51,30.37624221,48.37835892
52,30.38619421,48.35412295
53,30.39614521,48.4197839
54,30.40609721,48.47017674
55,30.41604821,48.44952504
56,30.42600021,48.53508467
57,30.43595121,48.60302561
58,30.44590321,48.55255337
59,30.45585421,48.52095458
60,30.46580621,48.49060784
61,30.47575721,48.38389013
62,30.48570921,48.37256546
63,30.49566021,48.38316503
64,30.50561221,48.37654796
65,30.51556321,48.34405639
66,30.52551521,48.35845563
67,30.53546621,48.38461146
68,30.54541821,48.44742731
69,30.55536921,48.40943661
70,30.56532021,48.52916892
71,30.57527221,48.48861362
72,30.58522421,48.54862558
73,30.59517521,48.51011949
74,30.60512621,48.55103463
75,30.61507821,48.48488304
76,30.62502921,48.44702664
77,30.63498121,48.5358261
78,30.64493221,48.49120351
79,30.65488421,48.40511347
80,30.66483521,48.4407312
81,30.67478721,48.37333392
82,30.68473821,48.35372012
83,30.69469021,48.39242194
84,30.7046415,48.33208201
85,30.7145935,48.33047565
86,30.7245445,48.42444876
87,30.7344965,48.38823709
88,30.7444475,48.41041059
89,30.7543995,48.38704498
90,30.7643505,48.39449445
91,30.7743025,48.35766282
92,30.7842535,48.36989615
93,30.7942055,48.36886173
94,30.8041565,48.39568869
95,30.8141085,48.36584209
96,30.8240595,48.44821212
97,30.8340105,48.3802627
98,30.8439625,48.39484075
99,30.8539135,48.37524922
100,30.8638655,48.29402889
101,30.8738165,48.31581266
102,30.8837685,48.38579329
103,30.8937195,48.38579329
104,30.9036715,48.38503465
105,30.9136225,48.37857285
106,30.9235745,48.37441252
107,30.9335255,48.3650368
108,30.9434775,48.36659304
109,30.9534285,48.38033782
110,30.9633805,48.45792871
111,30.9733315,48.38211977
112,30.9832835,48.44447338
113,30.9932345,48.49609132
114,31.0031865,48.54980893
115,31.0131375,48.47967002
116,31.0230895,48.46991369
117,31.0330405,48.38331819
118,31.0429915,48.450013
119,31.0529435,48.44722238
120,31.0628945,48.38060189
121,31.0728465,48.37194684
122,31.0827975,48.44088357
123,31.0927495,48.47242194
124,31.1027005,48.47961464
125,31.1126525,48.38930486
126,31.1226035,48.41081129
127,31.1325555,48.43164618
128,31.1425065,48.47392111
129,31.1524585,48.39256078
130,31.1624095,48.39285102
131,31.1723615,48.39115244
132,31.1823125,48.36202012
133,31.1922645,48.51024999
134,31.2022155,48.52697803
135,31.2121675,48.50168282
136,31.2221185,48.46078457
137,31.2320705,48.50613973
138,31.2420215,48.51462417
139,31.2519725,48.55886716
140,31.2619245,48.49319462
141,31.2718755,48.55015474
142,31.2818275,48.54023661
143,31.2917785,48.52549388
144,31.3017305,48.54322025
145,31.3116815,48.44614226
146,31.3216335,48.33232321
147,31.3315845,48.25276721
148,31.3415365,48.22241162
149,31.3514875,48.29869369
150,31.3614395,48.29665503
151,31.3713905,48.32215417
152,31.3813425,48.28257963
153,31.3912935,48.25365054
154,31.4012455,48.28765395
155,31.4111965,48.3789709
156,31.4211485,48.45597619
157,31.4310995,48.44794276
158,31.4410515,48.40715479
159,31.4510025,48.40858673
160,31.4609535,48.42134563
161,31.4709055,48.41133805
162,31.4808565,48.42188585
163,31.4908085,48.41353583
164,31.5007595,48.40981896
165,31.5107115,48.44541629
166,31.5206625,48.44199664
167,31.5306145,48.45871122
168,31.5405655,48.43944921
169,31.5505175,48.4303527
170,31.5604685,48.40177103
171,31.5704205,48.41767227
172,31.5803715,48.41767227
173,31.5903235,48.42345338
174,31.6002745,48.46756487
175,31.6102265,48.46331202
176,31.6201775,48.39619147
177,31.6301285,48.41544701
178,31.6400805,48.40062915
179,31.6500315,48.34907983
180,31.6599835,48.3421312
181,31.6699345,48.36613414
182,31.6798865,48.3504905
183,31.6898375,48.42600586
184,31.6997895,48.46807144
185,31.70974062,48.43056791
186,31.71969262,48.399067
