,0,1
0,249.7878258,48.50076051
1,249.7977768,48.4827548
2,249.8077278,48.45275948
3,249.8176778,48.53727786
4,249.8276288,48.53802305
5,249.8375798,48.52841825
6,249.8475308,48.57180599
7,249.8574818,48.4946072
8,249.8674328,48.33173171
9,249.8773838,48.33173171
10,249.8873348,47.92702769
11,249.8972858,47.86303044
12,249.9072368,48.2140904
13,249.9171878,48.48174845
14,249.9271384,48.46274583
15,249.9370894,48.48356624
16,249.9470404,48.48932814
17,249.9569904,48.425492
18,249.9669414,48.35750928
19,249.9768924,48.37300448
20,249.9868434,48.43491147
21,249.9967944,48.47282032
22,250.0067454,48.4275713
23,250.0166964,48.35030965
24,250.0266474,48.40171642
25,250.0365984,48.45236271
26,250.0465494,48.52984338
27,250.0565004,48.53357387
28,250.0664514,48.53185001
29,250.0764014,48.57266523
30,250.0863524,48.5190454
31,250.0963034,48.51190737
32,250.1062544,48.51385374
33,250.1162054,48.49396955
34,250.1261564,48.48262079
35,250.1361074,48.55191822
36,250.1460584,48.48324441
37,250.1560094,48.46677042
38,250.1659604,48.44875466
39,250.1759114,48.45116757
40,250.1858624,48.47569334
41,250.1958134,48.53210007
42,250.2057644,48.52980969
43,250.2157144,48.51988233
44,250.2256654,48.46033576
45,250.2356164,48.41070507
46,250.2455674,48.47039074
47,250.2555184,48.4209735
48,250.2654694,48.44666727
49,250.2754204,48.41517277
50,250.2853714,48.47322829
51,250.2953224,48.47425899
52,250.3052734,48.48580076
53,250.3152244,48.47080272
54,250.3251754,48.43414976
55,250.3351264,48.47910593
56,250.3450764,48.45056405
57,250.3550274,48.48211324
58,250.3649784,48.51481982
59,250.3749294,48.52277699
60,250.3848804,48.58022188
61,250.3948314,48.62184096
62,250.4047824,48.59319485
63,250.4147334,48.60134609
64,250.4246844,48.53671054
65,250.4346354,48.4916225
66,250.4445864,48.51487691
67,250.4545374,48.44599539
68,250.4644884,48.34760491
69,250.4744384,48.43380774
70,250.4843894,48.52237342
71,250.4943404,48.53481783
72,250.5042914,48.56152455
73,250.5142424,48.50196307
74,250.5241934,48.44512846
75,250.5341444,48.39316094
76,250.5440954,48.34380834
77,250.5540464,48.35594839
78,250.5639974,48.35594839
79,250.5739484,48.3522538
80,250.5838994,48.42182536
81,250.5938504,48.45671151
82,250.6038004,48.43287048
83,250.6137514,48.49404265
84,250.6237024,48.49389882
85,250.6336534,48.51166038
86,250.6436044,48.51054312
87,250.6535554,48.56335545
88,250.6635064,48.57183963
89,250.6734574,48.51963941
90,250.6834084,48.5601723
91,250.6933594,48.52859592
92,250.7033104,48.51423405
93,250.7132614,48.44859856
94,250.7232124,48.48128881
95,250.7331634,48.55605668
96,250.7431134,48.55904299
97,250.7530644,48.50901066
98,250.7630154,48.4312183
99,250.7729664,48.39691329
100,250.7829174,48.48171835
101,250.7928684,48.56377269
102,250.8028194,48.55789446
103,250.8127704,48.5794935
104,250.8227214,48.56520165
105,250.8326724,48.60983871
106,250.8426234,48.59000501
107,250.8525744,48.47285251
108,250.8625244,48.36907817
109,250.8724754,48.35963514
110,250.8824264,48.47036475
111,250.8923774,48.49364117
112,250.9023284,48.51640079
113,250.9122794,48.48631113
114,250.9222304,48.44622407
115,250.9321815,48.34166691
116,250.9421325,48.41365591
117,250.9520835,48.46066004
118,250.9620345,48.44109715
119,250.9719855,48.34346904
120,250.9819365,48.3693196
121,250.9918865,48.36313296
122,251.0018375,48.32141788
123,251.0117885,48.34023586
124,251.0217395,48.33468515
125,251.0316905,48.29634275
126,251.0416415,48.30340042
127,251.0515925,48.41965593
128,251.0615435,48.48441562
129,251.0714945,48.50688826
130,251.0814455,48.50985431
131,251.0913965,48.47841755
132,251.1013475,48.52485495
133,251.1112985,48.52331506
134,251.1212495,48.52271032
135,251.1311995,48.51774545
136,251.1411505,48.51066883
137,251.1511015,48.5635625
138,251.1610525,48.59245256
139,251.1710035,48.50638591
140,251.1809545,48.43543816
141,251.1909055,48.39645505
142,251.2008565,48.39525026
143,251.2108075,48.4170783
144,251.2207585,48.47860617
145,251.2307095,48.48981566
146,251.2406605,48.53567265
147,251.2506115,48.57399853
148,251.2605615,48.57399853
149,251.2705125,48.45420762
150,251.2804635,48.43929226
151,251.2904145,48.3887153
152,251.3003655,48.42578116
153,251.3103165,48.46563645
154,251.3202675,48.43405983
155,251.3302185,48.4562089
156,251.3401695,48.54106836
157,251.3501205,48.58026686
158,251.3600715,48.5383566
159,251.3700225,48.43743502
160,251.3799725,48.45620684
161,251.3899235,48.48558956
162,251.3998745,48.5553864
163,251.4098255,48.62752188
164,251.4197765,48.65003834
165,251.4297275,48.56860307
166,251.4396785,48.57455285
167,251.4496295,48.56809599
168,251.4595805,48.5109759
169,251.4695315,48.4768278
170,251.4794825,48.47451216
171,251.4894335,48.52649623
172,251.4993845,48.66460543
173,251.5093345,48.75007726
174,251.5192855,48.80312394
175,251.5292365,48.73758839
176,251.5391875,48.63685846
177,251.5491385,48.60390779
178,251.5590895,48.58684057
179,251.5690405,48.59111247
180,251.5789915,48.63369663
181,251.5889425,48.58803283
182,251.5988935,48.49139578
183,251.6088445,48.50339017
184,251.6187955,48.57933345
185,251.6287465,48.58594335
186,251.6386965,48.52987466
187,251.6486475,48.47546323
188,251.6585985,48.4824876
189,251.6685495,48.52100657
190,251.6785005,48.49316268
191,251.6884515,48.51289065
192,251.6984025,48.57056452
193,251.7083535,48.51241889
194,251.7183045,48.51801653
195,251.7282555,48.49252913
196,251.7382065,48.44136458
197,251.7481575,48.48316722
198,251.7581085,48.49426077
199,251.7680585,48.41330384
200,251.7780095,48.41663856
201,251.7879605,48.50361911
202,251.7979115,48.48602043
203,251.8078625,48.48991394
204,251.8178135,48.4897068
205,251.8277645,48.49242248
206,251.8377155,48.52667377
207,251.8476665,48.54052545
208,251.8576175,48.53099836
209,251.8675685,48.47432177
210,251.8775195,48.42609276
211,251.8874705,48.44621307
212,251.8974205,48.4615992
213,251.9073715,48.40302952
214,251.9173225,48.37858311
215,251.9272778,48.31686216
216,251.9372288,48.34568186
217,251.9471798,48.34568186
218,251.9571308,48.31896243
219,251.9670818,48.36947851
220,251.9770328,48.47560715
221,251.9869838,48.48955778
222,251.9969348,48.55546933
223,252.0068858,48.53152608
224,252.0168368,48.481936
225,252.0267868,48.49462999
226,252.0367378,48.42566296
227,252.0466888,48.35861092
228,252.0566398,48.33650084
229,252.0665908,48.35157572
230,252.0765418,48.44349217
231,252.0864928,48.55674173
232,252.0964438,48.58610908
233,252.1063948,48.43580616
234,252.1163458,48.46217089
235,252.1262968,48.51361327
236,252.1362478,48.52038185
237,252.1461988,48.50223831
238,252.1561488,48.54244117
239,252.1660998,48.50829152
240,252.1760508,48.5097255
241,252.1860018,48.49262143
242,252.1959528,48.48627693
243,252.2059038,48.48885245
244,252.2158548,48.43652204
245,252.2258058,48.23938559
246,252.2357568,48.07854685
247,252.2457078,48.05608809
248,252.2556588,48.01648337
249,252.2656098,47.96264389
250,252.2755608,48.0603243
251,252.2855108,48.1447795
252,252.2954618,48.27279922
253,252.3054128,48.3859303
254,252.3153638,48.41037
255,252.3253148,48.46240091
256,252.3352658,48.47671473
257,252.3452168,48.4671035
258,252.3551678,48.3910853
259,252.3651188,48.42100255
260,252.3750698,48.47888252
261,252.3850208,48.46222214
262,252.3949718,48.48181936
263,252.4049218,48.41399295
264,252.4148728,48.41588762
265,252.4248238,48.47747744
266,252.4347748,48.46136017
267,252.4447258,48.46689481
268,252.4546768,48.4562881
269,252.4646278,48.43756552
270,252.4745788,48.35352014
271,252.4845298,48.39046046
272,252.4944808,48.46972459
273,252.5044318,48.44817968
274,252.5143828,48.41199354
275,252.5243338,48.4186385
276,252.5342838,48.38246948
277,252.5442348,48.40249415
278,252.5541858,48.45693269
279,252.5641368,48.47376855
280,252.5740878,48.55678898
281,252.5840388,48.54424287
282,252.5939898,48.57291192
283,252.6039408,48.57096289
284,252.6138918,48.5218671
285,252.6238428,48.44112183
286,252.6337938,48.44112183
287,252.6437448,48.45753276
288,252.6536958,48.47511945
289,252.6636458,48.48494924
290,252.6735968,48.47210527
291,252.6835478,48.37674061
292,252.6934988,48.31909328
293,252.7034498,48.36371023
294,252.7134008,48.42519004
295,252.7233518,48.42914937
296,252.7333028,48.47255627
297,252.7432538,48.52978738
298,252.7532048,48.48067351
299,252.7631558,48.44468707
300,252.7731068,48.35541959
301,252.7830578,48.32953459
302,252.7930078,48.44609406
303,252.8029588,48.59434202
304,252.8129098,48.56923064
305,252.8228608,48.5713157
306,252.8328118,48.58854853
307,252.8427628,48.53714465
308,252.8527138,48.43775093
309,252.8626648,48.42533288
310,252.8726158,48.40364266
311,252.8825668,48.40921887
312,252.8925178,48.40570316
313,252.9024688,48.45271261
314,252.9124198,48.46037687
315,252.9223698,48.4641999
316,252.932316,48.42174304
317,252.942267,48.40622245
318,252.952218,48.36170315
319,252.962169,48.29761244
320,252.97212,48.37347455
321,252.982071,48.42899985
322,252.992022,48.53926562
323,253.001973,48.5659222
324,253.011924,48.57564945
325,253.021875,48.53636803
326,253.031826,48.51937069
327,253.041776,48.49158276
328,253.051727,48.48541213
329,253.061678,48.47268764
330,253.071629,48.44143577
331,253.08158,48.3530628
332,253.091531,48.32521344
333,253.101482,48.4179781
334,253.111433,48.47910671
335,253.121384,48.48789366
336,253.131335,48.40734611
337,253.141286,48.43729838
338,253.151237,48.46432255
339,253.161187,48.47568906
340,253.171138,48.52004006
341,253.181089,48.55250427
342,253.19104,48.53182415
343,253.200991,48.5564636
344,253.210942,48.44013885
345,253.220893,48.46420387
346,253.230844,48.44562668
347,253.240795,48.45592157
348,253.250746,48.46598832
349,253.260697,48.47820813
350,253.270648,48.49322856
351,253.280599,48.4703299
352,253.29055,48.50258711
353,253.3005,48.47009708
354,253.310451,48.39507134
355,253.320402,48.39507134
356,253.330353,48.42338838
357,253.340304,48.38926336
358,253.350255,48.44288181
359,253.360206,48.46096109
360,253.370157,48.48789431
361,253.380108,48.52493381
362,253.390059,48.47135323
363,253.40001,48.49323588
364,253.409961,48.56475947
365,253.419911,48.50625231
366,253.429862,48.51085051
367,253.439813,48.49359882
368,253.449764,48.49458164
369,253.459715,48.50849734
370,253.469666,48.53876067
371,253.479617,48.4941442
372,253.489568,48.52411419
373,253.499519,48.44268651
374,253.50947,48.51661183
375,253.519421,48.49691155
376,253.529372,48.48794331
377,253.539323,48.45513431
378,253.549273,48.41683614
379,253.559224,48.47609006
380,253.569175,48.44102585
381,253.579126,48.51397123
382,253.589077,48.48924554
383,253.599028,48.48895561
384,253.608979,48.54421811
385,253.61893,48.56655433
386,253.628881,48.60115026
387,253.638832,48.62284443
388,253.648783,48.48281551
389,253.658734,48.45590995
390,253.668684,48.55325217
391,253.678635,48.50567866
392,253.688586,48.48326485
393,253.698537,48.4969407
394,253.708488,48.46222447
395,253.718439,48.49290641
396,253.72839,48.41407606
397,253.738341,48.34996364
398,253.748292,48.43105597
399,253.758243,48.46279992
400,253.768194,48.53250558
401,253.778145,48.53850685
402,253.788096,48.52511369
403,253.798046,48.45176544
404,253.807997,48.4226836
405,253.817948,48.42002129
