,0,1
0,276.6552915,2.56842804
1,276.6652425,2.562995911
2,276.6751935,2.521011353
3,276.6851445,2.465110779
4,276.6950955,2.478225708
5,276.7050465,2.459579468
6,276.7149965,2.553161621
7,276.7249475,2.542510986
8,276.7348985,2.542694092
9,276.7448495,2.542694092
10,276.7548005,2.569328308
11,276.7647515,2.580291748
12,276.7747025,2.567756653
13,276.7846535,2.516105652
14,276.7946045,2.514137268
15,276.8045555,2.592193604
16,276.8145055,2.61038208
17,276.8244565,2.575965881
18,276.8344075,2.548324585
19,276.8443585,2.537704468
20,276.8543095,2.621520996
21,276.8642605,2.641105652
22,276.8742115,2.628044128
23,276.8841625,2.571136475
24,276.8941135,2.539634705
25,276.9040645,2.527740479
26,276.9140145,2.603210449
27,276.9239655,2.598678589
28,276.9339165,2.601089478
29,276.9438675,2.636032104
30,276.9538189,2.640220642
31,276.9637699,2.626098633
32,276.9737209,2.661430359
33,276.9836719,2.62462616
34,276.9936229,2.596504211
35,277.0035739,2.585472107
36,277.0135249,2.604751587
37,277.0234749,2.62046051
38,277.0334259,2.624801636
39,277.0433769,2.670219421
40,277.0533279,2.634536743
41,277.0632789,2.626167297
42,277.0732299,2.569496155
43,277.0831809,2.561378479
44,277.0931319,2.531974792
45,277.1030829,2.597381592
46,277.1130339,2.619850159
47,277.1229839,2.631080627
48,277.1329349,2.679611206
49,277.1428859,2.64390564
50,277.1528369,2.611602783
51,277.1627879,2.684837341
52,277.1727389,2.634376526
53,277.1826899,2.597236633
54,277.1926409,2.626823425
55,277.2025919,2.640922546
56,277.2125429,2.688720703
57,277.2224929,2.69216156
58,277.2324439,2.66645813
59,277.2423949,2.62613678
60,277.2523459,2.648880005
61,277.2622969,2.627235413
62,277.2722479,2.642608643
63,277.2821989,2.597229004
64,277.2921499,2.595352173
65,277.3021009,2.602264404
66,277.3120519,2.6068573
67,277.3220029,2.639312744
68,277.3319529,2.683174133
69,277.3419039,2.648590088
70,277.3518549,2.56943512
71,277.3618059,2.52280426
72,277.3717569,2.544059753
73,277.3817079,2.559959412
74,277.3916589,2.535522461
75,277.4016099,2.614196777
76,277.4115609,2.590454102
77,277.4215119,2.621398926
78,277.4314619,2.621398926
79,277.4414129,2.601661682
80,277.4513639,2.614265442
