,0,1
0,276.6552915,-0.7743062973
1,276.6652425,-0.7378807068
2,276.6751935,-0.7876501083
3,276.6851445,-0.7675933838
4,276.6950955,-0.8122291565
5,276.7050465,-0.8197593689
6,276.7149965,-0.9102239609
7,276.7249475,-0.8753871918
8,276.7348985,-0.8833637238
9,276.7448495,-0.8833637238
10,276.7548005,-0.8899784088
11,276.7647515,-0.8890447617
12,276.7747025,-0.9135904312
13,276.7846535,-0.8901643753
14,276.7946045,-1.025296211
15,276.8045555,-1.079169273
16,276.8145055,-0.958565712
17,276.8244565,-0.9363021851
18,276.8344075,-0.9014539719
19,276.8443585,-0.8933477402
20,276.8543095,-0.9020986557
21,276.8642605,-0.8828659058
22,276.8742115,-0.8282594681
23,276.8841625,-0.761674881
24,276.8941135,-0.7560739517
25,276.9040645,-0.7851867676
26,276.9140145,-0.7710180283
27,276.9239655,-0.6937398911
28,276.9339165,-0.6985225677
29,276.9438675,-0.8002128601
30,276.9538189,-0.8967027664
31,276.9637699,-0.9373407364
32,276.9737209,-0.9285478592
33,276.9836719,-0.8797721863
34,276.9936229,-0.8225650787
35,277.0035739,-0.8178653717
36,277.0135249,-0.7028160095
37,277.0234749,-0.6998615265
38,277.0334259,-0.7440919876
39,277.0433769,-0.8243160248
40,277.0533279,-0.9105596542
41,277.0632789,-0.848279953
42,277.0732299,-0.8576154709
43,277.0831809,-0.7808799744
44,277.0931319,-0.6988391876
45,277.1030829,-0.7586688995
46,277.1130339,-0.8435287476
47,277.1229839,-0.8512525558
48,277.1329349,-0.8403406143
49,277.1428859,-0.7479639053
50,277.1528369,-0.6867856979
51,277.1627879,-0.8244457245
52,277.1727389,-0.9118413925
53,277.1826899,-0.8875598907
54,277.1926409,-0.888967514
55,277.2025919,-0.8969106674
56,277.2125429,-0.9141921997
57,277.2224929,-0.9301462173
58,277.2324439,-0.8748788834
59,277.2423949,-0.8658618927
60,277.2523459,-0.9180612564
61,277.2622969,-0.9232025146
62,277.2722479,-0.8443460464
63,277.2821989,-0.7344112396
64,277.2921499,-0.779665947
65,277.3021009,-0.8146505356
66,277.3120519,-0.8768949509
67,277.3220029,-0.8663482666
68,277.3319529,-0.8515472412
69,277.3419039,-0.8677148819
70,277.3518549,-0.8064374924
71,277.3618059,-0.7033071518
72,277.3717569,-0.675866127
73,277.3817079,-0.7544555664
74,277.3916589,-0.7660598755
75,277.4016099,-0.7906484604
76,277.4115609,-0.7789478302
77,277.4215119,-0.7697229385
78,277.4314619,-0.7697229385
79,277.4414129,-0.8221902847
80,277.4513639,-0.831741333
81,277.4613149,-0.7624797821
82,277.4712659,-0.7845211029
83,277.4812169,-0.8627090454
84,277.4911679,-0.9683599472
85,277.5011189,-0.9839000702
86,277.5110699,-1.029640198
87,277.5210209,-0.9460515976
88,277.5309709,-0.9460697174
89,277.5409219,-0.9067659378
90,277.5508729,-0.8598299026
91,277.5608239,-0.8515586853
92,277.5707749,-0.756942749
93,277.5807259,-0.7210407257
94,277.5906769,-0.7660579681
95,277.6006279,-0.7584896088
96,277.6105789,-0.7383460999
97,277.6205299,-0.8166666031
98,277.6304799,-0.763964653
99,277.6404309,-0.7891359329
100,277.6503819,-0.8793153763
101,277.6603329,-0.8646364212
102,277.6702839,-0.8059434891
103,277.6802349,-0.841799736
104,277.6901859,-0.8332509995
105,277.7001369,-0.8199672699
106,277.7100879,-0.8263282776
107,277.7200389,-0.7970170975
108,277.7299899,-0.800485611
109,277.7399399,-0.7620010376
110,277.7498909,-0.7686328888
111,277.7598419,-0.8233318329
112,277.7697929,-0.8360948563
113,277.7797439,-0.8348369598
114,277.7896949,-0.882651329
115,277.7996459,-0.8880834579
116,277.8095969,-0.8314361572
117,277.8195479,-0.7605266571
118,277.8294979,-0.8417873383
119,277.8394489,-0.8691720963
120,277.8493999,-0.8529396057
121,277.8593509,-0.8725204468
122,277.8693019,-0.9106893539
123,277.8792529,-0.887843132
124,277.8892039,-0.8597927094
125,277.8991549,-0.7939443588
126,277.9091059,-0.7668085098
127,277.9190569,-0.809299469
128,277.9290069,-0.8500795364
129,277.9389579,-0.87657547
130,277.9489089,-0.818903923
131,277.9588591,-0.7667837143
132,277.9688101,-0.7756814957
133,277.9787611,-0.8341693878
134,277.9887121,-0.8470821381
135,277.9986631,-0.863114357
136,278.0086141,-0.7834386826
137,278.0185651,-0.7757501602
138,278.0285161,-0.740398407
139,278.0384661,-0.7277612686
140,278.0484171,-0.7691383362
141,278.0583681,-0.8166971207
142,278.0683191,-0.8117523193
143,278.0782701,-0.8401241302
144,278.0882211,-0.8101673126
145,278.0981721,-0.7922534943
146,278.1081231,-0.8379583359
147,278.1180741,-0.8177595139
148,278.1280251,-0.8177595139
149,278.1379751,-0.7480211258
150,278.1479261,-0.6913862228
151,278.1578771,-0.6846113205
152,278.1678281,-0.6989154816
153,278.1777791,-0.7650766373
154,278.1877301,-0.7470760345
155,278.1976811,-0.6753759384
156,278.2076321,-0.7105321884
157,278.2175831,-0.7804336548
158,278.2275341,-0.7949256897
159,278.2374841,-0.7759952545
160,278.2474351,-0.8502721786
161,278.2573861,-0.8152608871
162,278.2673371,-0.8073043823
163,278.2772881,-0.7126255035
164,278.2872391,-0.7096939087
165,278.2971901,-0.6625318527
166,278.3071411,-0.7540225983
167,278.3170921,-0.6893501282
168,278.3270431,-0.6356744766
169,278.3369931,-0.6568136215
170,278.3469441,-0.6725559235
171,278.3568951,-0.6248464584
172,278.3668461,-0.591750145
173,278.3767971,-0.6488857269
174,278.3867481,-0.7130031586
175,278.3966991,-0.8050870895
176,278.4066501,-0.8352031708
177,278.4166011,-0.7978067398
178,278.4265521,-0.7133169174
179,278.4365031,-0.7614030838
180,278.4464531,-0.80605793
181,278.4564041,-0.8238534927
182,278.4663551,-0.8369197845
183,278.4763061,-0.7590303421
184,278.4862571,-0.7960605621
185,278.4962081,-0.8295116425
186,278.5061591,-0.7013711929
187,278.5161101,-0.6345434189
188,278.5260611,-0.6816749573
189,278.5360111,-0.6119852066
190,278.5459621,-0.6301708221
191,278.5559131,-0.6358604431
192,278.5658641,-0.5755205154
193,278.5758151,-0.6020870209
194,278.5857661,-0.5900974274
195,278.5957171,-0.6858358383
196,278.6056681,-0.7297410965
197,278.6156191,-0.8370752335
198,278.6255701,-0.8698072433
199,278.6355201,-0.8996229172
200,278.6454711,-0.9792261124
201,278.6554221,-0.9579238892
202,278.6653731,-0.9366111755
203,278.6753241,-0.8473329544
204,278.6852751,-0.8060836792
205,278.6952261,-0.7914838791
206,278.7051771,-0.7450408936
207,278.7151281,-0.7636098862
208,278.7250791,-0.7265081406
209,278.7350301,-0.6664657593
210,278.7449801,-0.7199602127
211,278.7549311,-0.8175354004
212,278.7648821,-0.7372817993
213,278.7748331,-0.6639547348
214,278.7847841,-0.5882968903
215,278.7947351,-0.6029615402
216,278.8046861,-0.5871152878
217,278.8146371,-0.5871152878
218,278.8245881,-0.5177755356
219,278.8345391,-0.5963830948
220,278.8444891,-0.7332859039
221,278.8544401,-0.8296022415
222,278.8643911,-0.8414382935
223,278.8743421,-0.8203439713
224,278.8842931,-0.8208026886
225,278.8942441,-0.8787336349
226,278.9041951,-0.9197053909
227,278.9141461,-0.9445858002
228,278.9240971,-0.8873167038
229,278.9340481,-0.7646741867
230,278.9439981,-0.8115510941
231,278.9539499,-0.8883037567
232,278.9639009,-0.883731842
233,278.9738519,-0.9491710663
234,278.9838029,-0.9933719635
235,278.9937539,-0.946972847
236,279.0037049,-0.9846248627
237,279.0136559,-0.9989318848
238,279.0236069,-0.9565677643
239,279.0335579,-0.9313678741
240,279.0435079,-0.9419231415
241,279.0534589,-0.9131946564
242,279.0634099,-0.8973436356
243,279.0733609,-0.9303293228
244,279.0833119,-0.8821573257
245,279.0932629,-0.8830089569
246,279.1032139,-0.8555135727
247,279.1131649,-0.7855978012
248,279.1231159,-0.7460289001
249,279.1330669,-0.7740316391
250,279.1430169,-0.82999897
251,279.1529679,-0.8105163574
252,279.1629189,-0.8577728271
253,279.1728699,-0.8937530518
254,279.1828209,-0.8938188553
255,279.1927719,-0.9131155014
256,279.2027229,-0.924033165
257,279.2126739,-0.8803758621
258,279.2226249,-0.7129106522
259,279.2325759,-0.6741781235
260,279.2425259,-0.6713199615
261,279.2524769,-0.7144861221
262,279.2624279,-0.7378845215
263,279.2723789,-0.7777070999
264,279.2823299,-0.7176389694
265,279.2922809,-0.7001609802
266,279.3022319,-0.637430191
267,279.3121829,-0.6190738678
268,279.3221339,-0.6376581192
269,279.3320849,-0.5866746902
270,279.3420349,-0.6522445679
271,279.3519859,-0.70271492
272,279.3619369,-0.6984128952
273,279.3718879,-0.7246313095
274,279.3818389,-0.8101100922
275,279.3917899,-0.8500041962
276,279.4017409,-0.8666858673
277,279.4116919,-0.8651456833
278,279.4216429,-0.8940935135
279,279.4315939,-0.9008808136
280,279.4415439,-0.8543128967
281,279.4514949,-0.8184738159
282,279.4614459,-0.8079128265
283,279.4713969,-0.8237810135
284,279.4813479,-0.8796138763
285,279.4912989,-0.8783988953
286,279.5012499,-0.8783988953
287,279.5112009,-0.8767433167
288,279.5211519,-0.8793287277
289,279.5311029,-0.8347740173
290,279.5410539,-0.785077095
291,279.5510039,-0.7782468796
292,279.5609549,-0.8106660843
