,0,1
0,936.4254713,2.689651489
1,936.4354243,2.635826111
2,936.4453763,2.700637817
3,936.4553283,2.710571289
4,936.4652813,2.733024597
5,936.4752333,2.729545593
6,936.4851863,2.774742126
7,936.4951383,2.721191406
8,936.5050903,2.733413696
9,936.5150433,2.743354797
10,936.5249953,2.724563599
11,936.5349473,2.739105225
12,936.5449003,2.7445755
13,936.5548523,2.81363678
14,936.5648053,2.798057556
15,936.5747573,2.783668518
16,936.5847093,2.788719177
17,936.5946623,2.757720947
18,936.6046143,2.755714417
19,936.6145663,2.710289001
20,936.6245193,2.709777832
21,936.6344711,2.720031738
22,936.6444241,2.682815552
23,936.6543761,2.682815552
24,936.6643281,2.728981018
25,936.6742811,2.742599487
26,936.6842331,2.777397156
27,936.6941851,2.76864624
28,936.7041381,2.749305725
29,936.7140901,2.770072937
30,936.7240431,2.725860596
31,936.7339951,2.75415802
32,936.7439471,2.744155884
33,936.7539001,2.757781982
34,936.7638521,2.776626587
35,936.7738041,2.764694214
36,936.7837571,2.789924622
37,936.7937091,2.778053284
38,936.8036621,2.711959839
39,936.8136141,2.704231262
40,936.8235661,2.634185791
41,936.8335191,2.621208191
42,936.8434711,2.608596802
43,936.8534231,2.646888733
44,936.8633761,2.660995483
45,936.8733281,2.650733948
46,936.8832811,2.690711975
47,936.8932331,2.75440979
48,936.9031851,2.667182922
49,936.9131381,2.69380188
50,936.9230901,2.6954422
51,936.9330421,2.652885437
52,936.9429951,2.683837891
53,936.9529471,2.705963135
54,936.9629001,2.719955444
55,936.9728521,2.735687256
56,936.9828041,2.750823975
57,936.9927571,2.742874146
58,937.0027091,2.720985413
59,937.0126611,2.745857239
60,937.0226141,2.696578979
61,937.0325661,2.717285156
62,937.0425191,2.715660095
63,937.0524711,2.736549377
64,937.0624231,2.713951111
65,937.0723761,2.723472595
66,937.0823281,2.711349487
67,937.0922811,2.728614807
68,937.1022331,2.798973083
69,937.1121851,2.825119019
70,937.1221381,2.746589661
71,937.1320901,2.689964294
