,0,1
0,263.7191117,2.525970459
1,263.7290627,2.502487183
2,263.7390137,2.483940125
3,263.7489647,2.567649841
4,263.7589157,2.598091125
5,263.7688667,2.650627136
6,263.7788167,2.645301819
7,263.7887677,2.637306213
8,263.7987187,2.616668701
9,263.8086697,2.63432312
10,263.8186207,2.589286804
11,263.8285717,2.558174133
12,263.8385227,2.50945282
13,263.8484737,2.560401917
14,263.8584247,2.620521545
15,263.8683757,2.617874146
16,263.8783267,2.640960693
17,263.8882777,2.681434631
18,263.8982277,2.649612427
19,263.9081787,2.626686096
20,263.9181297,2.557670593
21,263.9280807,2.512535095
22,263.9380322,2.519355774
23,263.9479832,2.509239197
24,263.9579342,2.596855164
25,263.9678852,2.515022278
26,263.9778362,2.528968811
27,263.9877872,2.537918091
28,263.9977382,2.523910522
29,264.0076882,2.570365906
30,264.0176392,2.622756958
31,264.0275902,2.62021637
32,264.0375412,2.59828949
33,264.0474922,2.548995972
34,264.0574432,2.568412781
35,264.0673942,2.59651947
36,264.0773452,2.669288635
37,264.0872962,2.629669189
38,264.0972472,2.587478638
39,264.1071982,2.573165894
40,264.1171492,2.653572083
41,264.1270992,2.690132141
42,264.1370502,2.629127502
43,264.1470012,2.618721008
44,264.1569522,2.580368042
45,264.1669032,2.610176086
46,264.1768542,2.641273499
47,264.1868052,2.630722046
48,264.1967562,2.538459778
49,264.2067072,2.534233093
50,264.2166582,2.543395996
51,264.2266092,2.544921875
52,264.2365592,2.530578613
53,264.2465102,2.611793518
54,264.2564612,2.630836487
55,264.2664122,2.549758911
56,264.2763632,2.564979553
57,264.2863142,2.606658936
58,264.2962652,2.63974762
59,264.3062162,2.633430481
60,264.3161672,2.594665527
61,264.3261182,2.557373047
62,264.3360692,2.611526489
63,264.3460202,2.628044128
64,264.3559702,2.5831604
65,264.3659212,2.5831604
66,264.3758722,2.608856201
67,264.3858232,2.604682922
68,264.3957742,2.585327148
69,264.4057252,2.510543823
70,264.4156762,2.536773682
71,264.4256272,2.520118713
72,264.4355782,2.555854797
73,264.4455292,2.527687073
74,264.4554802,2.598800659
75,264.4654302,2.595428467
76,264.4753812,2.599334717
77,264.4853322,2.580810547
78,264.4952832,2.608940125
79,264.5052342,2.614067078
80,264.5151852,2.62071991
81,264.5251362,2.585411072
82,264.5350872,2.541023254
83,264.5450382,2.522972107
84,264.5549892,2.527740479
85,264.5649402,2.547988892
86,264.5748902,2.583015442
87,264.5848412,2.589279175
88,264.5947922,2.62298584
89,264.6047432,2.664413452
90,264.6146942,2.594116211
91,264.6246452,2.569404602
92,264.6345962,2.569915771
93,264.6445472,2.647895813
94,264.6544982,2.59274292
95,264.6644492,2.576568604
96,264.6744002,2.581939697
97,264.6843512,2.570480347
98,264.6943012,2.5912323
99,264.7042522,2.611763
100,264.7142032,2.617370605
101,264.7241542,2.563606262
102,264.7341052,2.578346252
103,264.7440562,2.625144958
104,264.7540072,2.686599731
105,264.7639582,2.6588974
106,264.7739092,2.64705658
107,264.7838602,2.597549438
108,264.7938112,2.625450134
109,264.8037612,2.689094543
110,264.8137122,2.638206482
111,264.8236632,2.584907532
112,264.8336142,2.60382843
113,264.8435652,2.583518982
114,264.8535162,2.66002655
115,264.8634672,2.651153564
116,264.8734182,2.592056274
117,264.8833692,2.547637939
118,264.8933202,2.56855011
119,264.9032712,2.589309692
120,264.9132222,2.640327454
121,264.9231722,2.668876648
122,264.9331232,2.6485672
123,264.9430741,2.682380676
124,264.9530251,2.655158997
125,264.9629761,2.670257568
126,264.9729271,2.645240784
127,264.9828781,2.598381042
128,264.9928291,2.623939514
129,265.0027801,2.651794434
130,265.0127311,2.695381165
131,265.0226821,2.652053833
132,265.0326321,2.560035706
133,265.0425831,2.576438904
134,265.0525341,2.576438904
135,265.0624851,2.575386047
136,265.0724361,2.586784363
137,265.0823871,2.601036072
138,265.0923381,2.593727112
139,265.1022891,2.617805481
140,265.1122401,2.588874817
141,265.1221911,2.539138794
142,265.1321421,2.535186768
143,265.1420931,2.545013428
144,265.1520431,2.589744568
145,265.1619941,2.586845398
146,265.1719451,2.578781128
147,265.1818961,2.583854675
148,265.1918471,2.589675903
149,265.2017981,2.602897644
150,265.2117491,2.610183716
151,265.2217001,2.608383179
152,265.2316511,2.596374512
153,265.2416021,2.575775146
154,265.2515531,2.599395752
155,265.2615031,2.610717773
156,265.2714541,2.634033203
157,265.2814051,2.605239868
158,265.2913561,2.572731018
159,265.3013071,2.607971191
160,265.3112581,2.574699402
161,265.3212091,2.580177307
162,265.3311601,2.598304749
163,265.3411111,2.517463684
164,265.3510621,2.533409119
165,265.3610131,2.475845337
166,265.3709631,2.482177734
167,265.3809141,2.57674408
168,265.3908651,2.556274414
169,265.4008161,2.497200012
170,265.4107671,2.492454529
171,265.4207181,2.556396484
172,265.4306691,2.551864624
173,265.4406201,2.613624573
174,265.4505711,2.646827698
175,265.4605221,2.628898621
176,265.4704731,2.648963928
177,265.4804241,2.588600159
178,265.4903741,2.559783936
179,265.5003251,2.582237244
180,265.5102761,2.625473022
181,265.5202271,2.591285706
182,265.5301781,2.586158752
183,265.5401291,2.585884094
184,265.5500801,2.654441833
185,265.5600311,2.675964355
186,265.5699821,2.6612854
187,265.5799331,2.634040833
188,265.5898841,2.627532959
189,265.5998341,2.640632629
190,265.6097851,2.600097656
191,265.6197361,2.589332581
192,265.6296871,2.557266235
193,265.6396381,2.582527161
194,265.6495891,2.559860229
195,265.6595401,2.586296082
196,265.6694911,2.57926178
197,265.6794421,2.625572205
198,265.6893931,2.567024231
199,265.6993441,2.54473877
200,265.7092941,2.574180603
201,265.7192451,2.534385681
202,265.7291961,2.519241333
203,265.7391471,2.53855896
204,265.7490981,2.53855896
205,265.7590491,2.549934387
206,265.7690001,2.591880798
207,265.7789511,2.587379456
208,265.7889021,2.573257446
209,265.7988531,2.62386322
210,265.8088041,2.616783142
211,265.8187541,2.544517517
212,265.8287051,2.547523499
213,265.8386561,2.531326294
214,265.8486071,2.572402954
215,265.8585581,2.629425049
216,265.8685091,2.567222595
217,265.8784601,2.555046082
218,265.8884111,2.586227417
219,265.8983621,2.620887756
220,265.9083131,2.576934814
221,265.9182641,2.576194763
222,265.9282141,2.567359924
223,265.9381651,2.576805115
224,265.9481153,2.54434967
225,265.9580663,2.532676697
226,265.9680173,2.574203491
227,265.9779683,2.567382812
228,265.9879193,2.544120789
229,265.9978703,2.573074341
230,266.0078213,2.604423523
231,266.0177723,2.552467346
232,266.0277233,2.619979858
233,266.0376743,2.640525818
234,266.0476243,2.708091736
235,266.0575753,2.746627808
236,266.0675263,2.684577942
237,266.0774773,2.693367004
238,266.0874283,2.700202942
239,266.0973793,2.705581665
240,266.1073303,2.706474304
241,266.1172813,2.644004822
242,266.1272323,2.623855591
243,266.1371833,2.605628967
244,266.1471343,2.591407776
245,266.1570843,2.562942505
246,266.1670353,2.545806885
247,266.1769863,2.617927551
248,266.1869373,2.610412598
249,266.1968883,2.626228333
250,266.2068393,2.581817627
251,266.2167903,2.555168152
252,266.2267413,2.569351196
253,266.2366923,2.577941895
254,266.2466433,2.687820435
255,266.2565943,2.724403381
256,266.2665443,2.662414551
257,266.2764953,2.694641113
258,266.2864463,2.6876297
259,266.2963973,2.707023621
260,266.3063483,2.654159546
261,266.3162993,2.618881226
262,266.3262503,2.654388428
263,266.3362013,2.667053223
264,266.3461523,2.665283203
265,266.3561033,2.67779541
266,266.3660543,2.671760559
267,266.3760043,2.682693481
268,266.3859553,2.652610779
269,266.3959063,2.635261536
270,266.4058573,2.620079041
271,266.4158083,2.644264221
272,266.4257593,2.604423523
273,266.4357103,2.643333435
274,266.4456613,2.643333435
275,266.4556123,2.649597168
276,266.4655633,2.648857117
277,266.4755143,2.610496521
278,266.4854643,2.608779907
279,266.4954153,2.63899231
280,266.5053663,2.640151978
281,266.5153173,2.610649109
282,266.5252683,2.523262024
283,266.5352193,2.537490845
284,266.5451703,2.570755005
285,266.5551213,2.62437439
286,266.5650723,2.620910645
287,266.5750233,2.645767212
288,266.5849743,2.644432068
289,266.5949243,2.646018982
290,266.6048753,2.587852478
291,266.6148263,2.596580505
292,266.6247773,2.556015015
293,266.6347283,2.512512207
294,266.6446793,2.502044678
295,266.6546303,2.577331543
296,266.6645813,2.585342407
297,266.6745323,2.618469238
298,266.6844833,2.647720337
299,266.6944343,2.611534119
300,266.7043853,2.593437195
301,266.7143353,2.619781494
302,266.7242863,2.603141785
303,266.7342373,2.631477356
304,266.7441883,2.632461548
305,266.7541393,2.636917114
306,266.7640903,2.58745575
307,266.7740413,2.650054932
308,266.7839923,2.696662903
309,266.7939433,2.674888611
310,266.8038943,2.583190918
311,266.8138453,2.552383423
312,266.8237953,2.553253174
313,266.8337463,2.594993591
314,266.8436973,2.600219727
315,266.8536483,2.616088867
316,266.8635993,2.63608551
317,266.8735503,2.629730225
318,266.8835013,2.598770142
319,266.8934523,2.588302612
320,266.9034033,2.591514587
321,266.9133543,2.61479187
322,266.9233053,2.592063904
323,266.9332553,2.582473755
324,266.9432069,2.577690125
325,266.9531579,2.579048157
326,266.9631089,2.596084595
327,266.9730599,2.631355286
328,266.9830109,2.652786255
329,266.9929619,2.616355896
330,267.0029129,2.677841187
331,267.0128639,2.60974884
332,267.0228149,2.551689148
333,267.0327659,2.533958435
334,267.0427159,2.623374939
335,267.0526669,2.638511658
336,267.0626179,2.598518372
337,267.0725689,2.601135254
338,267.0825199,2.581672668
339,267.0924709,2.53931427
340,267.1024219,2.546951294
341,267.1123729,2.552101135
342,267.1223239,2.578369141
343,267.1322749,2.578369141
344,267.1422259,2.631607056
345,267.1521759,2.63949585
346,267.1621269,2.604522705
347,267.1720779,2.592758179
348,267.1820289,2.5859375
349,267.1919799,2.603164673
350,267.2019309,2.626434326
351,267.2118819,2.607841492
352,267.2218329,2.552436829
353,267.2317839,2.51802063
354,267.2417349,2.535148621
355,267.2516859,2.572914124
356,267.2616359,2.569702148
357,267.2715869,2.579231262
358,267.2815379,2.586891174
359,267.2914889,2.609176636
360,267.3014399,2.643104553
361,267.3113909,2.63054657
362,267.3213419,2.634529114
363,267.3312929,2.573524475
364,267.3412439,2.502563477
365,267.3511949,2.475326538
366,267.3611459,2.546157837
367,267.3710959,2.581413269
368,267.3810469,2.584587097
369,267.3909979,2.593467712
370,267.4009489,2.534469604
371,267.4108999,2.522880554
372,267.4208509,2.521270752
373,267.4308019,2.522079468
374,267.4407529,2.564506531
375,267.4507039,2.614891052
376,267.4606549,2.62676239
377,267.4706059,2.633789062
378,267.4805559,2.658729553
379,267.4905069,2.647041321
380,267.5004579,2.618644714
381,267.5104089,2.605758667
382,267.5203599,2.539871216
383,267.5303109,2.506278992
384,267.5402619,2.482475281
385,267.5502129,2.491867065
386,267.5601639,2.607795715
387,267.5701149,2.68927002
388,267.5800659,2.711006165
389,267.5900159,2.604690552
390,267.5999669,2.59161377
391,267.6099179,2.606063843
392,267.6198689,2.620811462
393,267.6298199,2.60005188
394,267.6397709,2.64528656
395,267.6497219,2.699272156
396,267.6596729,2.705978394
397,267.6696239,2.628334045
398,267.6795749,2.657363892
399,267.6895259,2.660888672
400,267.6994769,2.658256531
401,267.7094269,2.613494873
402,267.7193779,2.597129822
403,267.7293289,2.568023682
404,267.7392799,2.548339844
405,267.7492309,2.589744568
406,267.7591819,2.601837158
407,267.7691329,2.604904175
408,267.7790839,2.670410156
409,267.7890349,2.704338074
410,267.7989859,2.708030701
411,267.8089369,2.722381592
412,267.8188869,2.650085449
413,267.8288379,2.650085449
414,267.8387889,2.599624634
415,267.8487399,2.644882202
416,267.8586909,2.627883911
417,267.8686419,2.638053894
418,267.8785929,2.618789673
419,267.8885439,2.575637817
420,267.8984949,2.606964111
421,267.9084459,2.582832336
422,267.9183969,2.579299927
423,267.9283469,2.584220886
424,267.9382979,2.547912598
425,267.9482483,2.61113739
426,267.9581993,2.60635376
427,267.9681503,2.61869812
428,267.9781013,2.619781494
429,267.9880523,2.606758118
430,267.9980032,2.607429504
431,268.0079542,2.600296021
432,268.0179053,2.557220459
433,268.0278563,2.512680054
434,268.0378063,2.517189026
435,268.0477573,2.5311203
436,268.0577083,2.530067444
437,268.0676592,2.622703552
438,268.0776102,2.573226929
439,268.0875612,2.567901611
440,268.0975123,2.538505554
441,268.1074633,2.519538879
442,268.1174143,2.480300903
443,268.1273653,2.467483521
444,268.1373163,2.500747681
445,268.1472662,2.561515808
446,268.1572172,2.538337708
447,268.1671683,2.546455383
448,268.1771193,2.522796631
449,268.1870703,2.515960693
450,268.1970213,2.504058838
451,268.2069723,2.517669678
452,268.2169233,2.555831909
453,268.2268742,2.541641235
454,268.2368252,2.468276978
455,268.2467763,2.444656372
456,268.2567263,2.522705078
457,268.2666773,2.604621887
458,268.2766283,2.623840332
459,268.2865793,2.557548523
460,268.2965302,2.585281372
461,268.3064812,2.546173096
462,268.3164322,2.503372192
463,268.3263833,2.482017517
464,268.3363343,2.4581604
465,268.3462853,2.418968201
466,268.3562363,2.449699402
467,268.3661863,2.427825928
468,268.3761372,2.494804382
469,268.3860882,2.523330688
470,268.3960393,2.485954285
471,268.4059903,2.47593689
472,268.4159413,2.428077698
473,268.4258923,2.459640503
474,268.4358433,2.431716919
475,268.4457943,2.513587952
476,268.4557452,2.537216187
477,268.4656962,2.536712646
478,268.4756463,2.587135315
479,268.4855973,2.576828003
480,268.4955483,2.620864868
481,268.5054993,2.642250061
482,268.5154503,2.642250061
483,268.5254012,2.570800781
484,268.5353522,2.534263611
485,268.5453032,2.558578491
486,268.5552543,2.588562012
487,268.5652053,2.599464417
488,268.5751563,2.614608765
489,268.5851063,2.61579895
490,268.5950573,2.62109375
491,268.6050082,2.619117737
492,268.6149592,2.61655426
493,268.6249103,2.615409851
494,268.6348613,2.606040955
495,268.6448123,2.592269897
496,268.6547633,2.556938171
497,268.6647143,2.537391663
498,268.6746653,2.526855469
499,268.6846162,2.550468445
500,268.6945663,2.539718628
501,268.7045173,2.559822083
502,268.7144683,2.575141907
503,268.7244193,2.607131958
504,268.7343703,2.572792053
505,268.7443213,2.57245636
506,268.7542722,2.566261292
507,268.7642232,2.531234741
508,268.7741743,2.56804657
509,268.7841253,2.591674805
510,268.7940763,2.603210449
511,268.8040263,2.598701477
512,268.8139773,2.606628418
513,268.8239282,2.554885864
514,268.8338792,2.563476562
515,268.8438302,2.55267334
516,268.8537813,2.567466736
517,268.8637323,2.629920959
518,268.8736833,2.639816284
519,268.8836343,2.635124207
520,268.8935853,2.634048462
521,268.9035362,2.606132507
522,268.9134862,2.575149536
523,268.9234373,2.547470093
524,268.9333883,2.633773804
525,268.9433393,2.643966675
526,268.9532903,2.638900757
527,268.9632413,2.608146667
528,268.9731923,2.62714386
529,268.9831432,2.602760315
530,268.9930942,2.603843689
531,269.0030453,2.629493713
532,269.0129963,2.555412292
533,269.0229463,2.631011963
534,269.0328973,2.617713928
535,269.0428483,2.633987427
536,269.0527992,2.581588745
537,269.0627502,2.540557861
538,269.0727012,2.544891357
539,269.0826523,2.569236755
540,269.0926033,2.588806152
541,269.1025543,2.56325531
542,269.1125053,2.555786133
543,269.1224563,2.543960571
544,269.1324062,2.447288513
545,269.1423572,2.460601807
546,269.1523083,2.506973267
547,269.1622593,2.538513184
548,269.1722103,2.617362976
549,269.1821613,2.57976532
550,269.1921123,2.527709961
551,269.2020633,2.526847839
552,269.2120142,2.526847839
553,269.2219652,2.509597778
554,269.2319153,2.543167114
555,269.2418663,2.548995972
556,269.2518173,2.55418396
557,269.2617683,2.620201111
558,269.2717193,2.600341797
559,269.2816702,2.589500427
560,269.2916212,2.622421265
561,269.3015722,2.655387878
562,269.3115233,2.660217285
563,269.3214743,2.654212952
