,0,1
0,186.1018026,-0.6028184891
1,186.1117536,-0.5704717636
2,186.1217046,-0.5328397751
3,186.1316556,-0.5754652023
4,186.1416066,-0.6556577682
5,186.1515576,-0.6462574005
6,186.1615086,-0.6463661194
7,186.1714596,-0.6208429337
8,186.1814106,-0.5495672226
9,186.1913616,-0.5281457901
10,186.2013126,-0.5758209229
11,186.2112636,-0.6044540405
12,186.2212146,-0.6189680099
13,186.2311656,-0.5592184067
14,186.2411156,-0.4768915176
15,186.2510666,-0.5096664429
16,186.2610176,-0.608789444
17,186.2709686,-0.7021474838
18,186.2809196,-0.7035894394
19,186.2908706,-0.6805849075
20,186.3008216,-0.6446304321
21,186.3107726,-0.6438179016
22,186.3207236,-0.63626194
23,186.3306746,-0.6310987473
24,186.3406256,-0.6310987473
25,186.3505766,-0.6349563599
26,186.3605276,-0.6669902802
27,186.3704786,-0.6861276627
28,186.3804296,-0.6514368057
29,186.3903806,-0.6543130875
30,186.4003316,-0.648680687
31,186.4102826,-0.6400585175
32,186.4202336,-0.6228027344
33,186.4301846,-0.5623397827
34,186.4401356,-0.6332674026
35,186.4500866,-0.7035140991
36,186.4600376,-0.6605653763
37,186.4699886,-0.5228738785
38,186.4799396,-0.4458284378
39,186.4898906,-0.4194908142
40,186.4998416,-0.4924345016
41,186.5097926,-0.5673494339
42,186.5197436,-0.6225328445
43,186.5296946,-0.5947275162
44,186.5396456,-0.5695009232
45,186.5495966,-0.6224136353
46,186.5595476,-0.7152271271
47,186.5694986,-0.6776208878
48,186.5794496,-0.6555976868
49,186.5894006,-0.6238298416
50,186.5993516,-0.6224737167
51,186.6093016,-0.5885972977
52,186.6192526,-0.5401926041
53,186.6292036,-0.5617847443
54,186.6391546,-0.6310243607
55,186.6491056,-0.6606969833
56,186.6590566,-0.6671228409
57,186.6690076,-0.5828237534
58,186.6789586,-0.5452737808
59,186.6889096,-0.5265312195
60,186.6988606,-0.4719877243
61,186.7088116,-0.4591712952
62,186.7187626,-0.4477834702
63,186.7287136,-0.4353628159
64,186.7386646,-0.4945611954
65,186.7486156,-0.6276321411
