,0,1
0,380.1445317,-48.16275024
1,380.1544827,-48.26924133
2,380.1644337,-48.23948669
3,380.1743837,-48.21327209
4,380.1843347,-48.18626404
5,380.1942857,-48.27531433
6,380.2042367,-48.32182312
7,380.2141877,-48.29127502
8,380.2241387,-48.21302032
9,380.2340897,-48.21554565
10,380.2440407,-48.31893921
11,380.2539907,-48.40796661
12,380.2639417,-48.4180069
13,380.2738927,-48.33621216
14,380.2838437,-48.32505798
15,380.2937947,-48.34591675
16,380.3037457,-48.32558441
17,380.3136967,-48.20063782
18,380.3236477,-48.15911865
19,380.3335987,-48.21916962
20,380.3435487,-48.31333923
21,380.3534997,-48.34339905
22,380.3634507,-48.2791214
23,380.3734017,-48.10133362
24,380.3833527,-48.10411072
25,380.3933037,-48.16296387
26,380.4032547,-48.2221756
27,380.4132057,-48.3106842
28,380.4231557,-48.25492859
29,380.4331067,-48.32936859
30,380.4430577,-48.34001923
31,380.4530087,-48.26107788
32,380.4629597,-48.26620483
33,380.4729107,-48.23445892
34,380.4828617,-48.32833862
35,380.4928127,-48.27498627
36,380.5027627,-48.2724762
37,380.5127137,-48.33054352
38,380.5226647,-48.24534607
39,380.5326157,-48.20821381
40,380.5425667,-48.18522644
41,380.5525177,-48.221138
42,380.5624687,-48.35249329
43,380.5724197,-48.36107635
44,380.5823707,-48.21486664
45,380.5923207,-48.21486664
46,380.6022717,-48.24977875
47,380.6122227,-48.17111969
48,380.6221737,-48.19707489
49,380.6321247,-48.197258
50,380.6420757,-48.19819641
51,380.6520267,-48.16015625
52,380.6619777,-48.09040833
53,380.6719277,-48.17224121
54,380.6818787,-48.1206131
55,380.6918297,-48.10001373
56,380.7017807,-48.17436981
57,380.7117317,-48.18422699
58,380.7216827,-48.17779541
59,380.7316337,-48.17369843
60,380.7415847,-48.25366974
61,380.7515357,-48.30365753
62,380.7614857,-48.32030487
63,380.7714367,-48.26052094
64,380.7813877,-48.21381378
65,380.7913387,-48.1626358
66,380.8012897,-48.21166229
67,380.8112407,-48.2286911
68,380.8211917,-48.21138763
69,380.8311427,-48.26984406
70,380.8410927,-48.22601318
71,380.8510437,-48.18907928
72,380.8609947,-48.23501587
73,380.8709457,-48.30233002
74,380.8808967,-48.1966629
75,380.8908477,-48.17805481
76,380.9007987,-48.16101837
77,380.9107497,-48.16352844
78,380.9206997,-48.1858902
79,380.9306507,-48.28437805
80,380.9406017,-48.27427673
81,380.9505527,-48.2635498
82,380.9605037,-48.19610596
83,380.9704547,-48.18733215
84,380.9804057,-48.17790985
85,380.9903567,-48.18160248
86,381.0003077,-48.23304749
87,381.0102577,-48.33013916
88,381.0202087,-48.32855225
89,381.0301597,-48.32544708
90,381.0401107,-48.29964447
91,381.0500617,-48.24601746
92,381.0600125,-48.18492889
93,381.0699635,-48.09875488
94,381.0799145,-48.04453278
95,381.0898645,-48.03530121
96,381.0998155,-47.97540283
97,381.1097665,-47.88095093
98,381.1197175,-47.87677765
99,381.1296685,-47.90852356
100,381.1396195,-47.90061188
101,381.1495705,-48.09108734
102,381.1595215,-48.30557251
103,381.1694725,-48.30895233
104,381.1794225,-48.40536499
105,381.1893735,-48.28243256
106,381.1993245,-48.2678299
107,381.2092755,-48.24060822
108,381.2192265,-48.30383301
109,381.2291775,-48.32975006
110,381.2391285,-48.35244751
111,381.2490795,-48.23325348
112,381.2590295,-48.18188477
113,381.2689805,-48.17804718
114,381.2789315,-48.17804718
115,381.2888825,-48.17144012
116,381.2988335,-48.15077972
117,381.3087845,-48.22261047
118,381.3187355,-48.28250122
119,381.3286865,-48.29924011
120,381.3386375,-48.32682037
121,381.3485875,-48.35705566
122,381.3585385,-48.3241272
123,381.3684895,-48.33668518
124,381.3784405,-48.32556915
125,381.3883915,-48.29449463
126,381.3983425,-48.26080322
127,381.4082935,-48.2946167
128,381.4182445,-48.27765656
129,381.4281945,-48.18863678
130,381.4381455,-48.14916229
131,381.4480965,-48.29582214
132,381.4580475,-48.3168869
133,381.4679985,-48.32841492
134,381.4779495,-48.31371307
135,381.4879005,-48.30336761
136,381.4978515,-48.3003006
137,381.5078015,-48.30441284
138,381.5177525,-48.21580505
139,381.5277035,-48.15436554
140,381.5376545,-48.20192719
141,381.5476055,-48.1683197
142,381.5575565,-48.19326782
143,381.5675075,-48.15922546
144,381.5774585,-48.15080261
145,381.5874095,-48.23144531
146,381.5973595,-48.26581573
147,381.6073105,-48.18217468
148,381.6172615,-48.15970612
149,381.6272125,-48.23995209
150,381.6371635,-48.23413086
151,381.6471145,-48.31089783
152,381.6570655,-48.39556885
153,381.6670165,-48.26810455
154,381.6769665,-48.23156738
155,381.6869175,-48.16608429
156,381.6968685,-48.16101074
157,381.7068195,-48.22341156
158,381.7167705,-48.26114655
159,381.7267215,-48.29042053
160,381.7366725,-48.29938507
161,381.7466235,-48.29174042
162,381.7565745,-48.29605103
163,381.7665245,-48.27700043
164,381.7764755,-48.30052185
165,381.7864265,-48.31568909
166,381.7963775,-48.24738312
167,381.8063285,-48.21177673
168,381.8162795,-48.25053406
169,381.8262305,-48.28936768
170,381.8361815,-48.31300354
171,381.8461315,-48.30066681
172,381.8560825,-48.29948425
173,381.8660335,-48.33517456
174,381.8759845,-48.32026672
175,381.8859355,-48.32273102
176,381.8958865,-48.37889099
177,381.9058375,-48.2693634
178,381.9157885,-48.28990173
179,381.9257395,-48.33841705
180,381.9356895,-48.35055542
181,381.9456405,-48.35829163
182,381.9555915,-48.34877777
183,381.9655425,-48.37789154
184,381.9754935,-48.37789154
185,381.9854445,-48.42049408
186,381.9953955,-48.39512634
187,382.0053465,-48.40235901
188,382.0152965,-48.37051392
189,382.0252475,-48.25882721
190,382.0351985,-48.29637909
191,382.0451495,-48.24790955
192,382.0551005,-48.30483246
193,382.0650518,-48.31968689
194,382.0750028,-48.25861359
195,382.0849538,-48.24142456
196,382.0949037,-48.17671204
197,382.1048547,-48.25416565
198,382.1148057,-48.18157196
199,382.1247568,-48.16493225
200,382.1347078,-48.28784943
201,382.1446588,-48.32857513
202,382.1546098,-48.33734131
203,382.1645608,-48.25636292
204,382.1745117,-48.25588989
205,382.1844617,-48.21238708
206,382.1944128,-48.17155457
207,382.2043638,-48.18291473
208,382.2143148,-48.24331665
209,382.2242658,-48.21150208
210,382.2342168,-48.18544769
211,382.2441678,-48.21395111
212,382.2541187,-48.29579926
213,382.2640687,-48.33105469
214,382.2740198,-48.18546295
215,382.2839708,-48.15001678
216,382.2939218,-48.22426605
217,382.3038728,-48.28921509
218,382.3138238,-48.22349548
219,382.3237747,-48.23222351
220,382.3337257,-48.29271698
221,382.3436758,-48.26547241
222,382.3536268,-48.20398712
223,382.3635778,-48.15982819
224,382.3735288,-48.13771057
225,382.3834798,-48.26409912
226,382.3934308,-48.32459259
227,382.4033817,-48.31161499
228,382.4133327,-48.21178436
229,382.4232838,-48.19136047
230,382.4332338,-48.27319336
231,382.4431848,-48.20044708
232,382.4531358,-48.1917572
233,382.4630868,-48.20007324
234,382.4730377,-48.16400146
235,382.4829887,-48.04906464
236,382.4929397,-48.04273224
237,382.5028908,-48.11398315
238,382.5128408,-48.11226654
239,382.5227918,-48.11485291
240,382.5327428,-48.18525696
241,382.5426938,-48.1448288
242,382.5526447,-48.04124451
243,382.5625957,-48.10638428
244,382.5725468,-48.19139099
245,382.5824978,-48.19122314
246,382.5924478,-48.19190216
247,382.6023988,-48.13201904
248,382.6123498,-48.1991272
249,382.6223007,-48.20005798
250,382.6322517,-48.15904999
251,382.6422027,-48.13685608
252,382.6521538,-48.19145203
253,382.6621048,-48.19145203
254,382.6720558,-48.31477356
255,382.6820058,-48.26820374
256,382.6919568,-48.24121094
257,382.7019077,-48.28146362
258,382.7118587,-48.28312683
259,382.7218098,-48.31214905
260,382.7317608,-48.32855225
261,382.7417118,-48.32803345
262,382.7516628,-48.35774994
263,382.7616138,-48.28114319
264,382.7715637,-48.31482697
265,382.7815147,-48.27311707
266,382.7914658,-48.26681519
267,382.8014168,-48.33772278
268,382.8113678,-48.37870789
269,382.8213188,-48.42473602
270,382.8312698,-48.38517761
271,382.8412208,-48.37155151
272,382.8511707,-48.38084412
273,382.8611217,-48.38809967
274,382.8710728,-48.30329132
275,382.8810238,-48.35214233
276,382.8909748,-48.35942078
277,382.9009258,-48.35525513
278,382.9108768,-48.36981964
279,382.9208278,-48.34902191
280,382.9307787,-48.43105316
281,382.9407288,-48.38027191
282,382.9506798,-48.2822876
283,382.9606308,-48.33298492
284,382.9705818,-48.34124756
285,382.9805328,-48.33130646
286,382.9904838,-48.34512329
287,383.0004347,-48.36628723
288,383.0103857,-48.3416748
289,383.0203358,-48.35187531
290,383.0302868,-48.37505341
291,383.0402378,-48.35853577
292,383.0501888,-48.39065552
293,383.06014,-48.36657715
294,383.070091,-48.31451416
295,383.080042,-48.23662567
296,383.089993,-48.18284607
297,383.099943,-48.24811554
298,383.109894,-48.33618927
299,383.119845,-48.35864258
300,383.129796,-48.3504715
301,383.139747,-48.43781281
302,383.149698,-48.41409302
303,383.159649,-48.4521637
304,383.1696,-48.45519257
305,383.17955,-48.44730377
306,383.189501,-48.36573029
307,383.199452,-48.4434967
308,383.209403,-48.36728668
309,383.219354,-48.49890137
310,383.229305,-48.43933868
311,383.239256,-48.45992279
312,383.249207,-48.39305878
313,383.259158,-48.35624695
314,383.269108,-48.349617
315,383.279059,-48.36882782
316,383.28901,-48.32669067
317,383.298961,-48.33331299
318,383.308912,-48.36997223
319,383.318863,-48.27877808
320,383.328814,-48.26693726
321,383.338765,-48.15489197
322,383.348716,-48.15489197
323,383.358666,-48.14472198
324,383.368617,-48.1367569
325,383.378568,-48.11200714
326,383.388519,-48.03395844
327,383.39847,-47.94631195
328,383.408421,-48.04754639
329,383.418372,-48.14388275
330,383.428323,-48.10411835
331,383.438273,-48.09081268
332,383.448224,-47.99445343
333,383.458175,-47.94728851
334,383.468126,-48.0514679
335,383.478077,-48.0606308
336,383.488028,-48.13903809
337,383.497979,-48.18028259
338,383.50793,-48.19869995
339,383.517881,-48.15057373
340,383.527831,-48.15431213
341,383.537782,-48.11673737
342,383.547733,-48.17038727
343,383.557684,-48.18934631
344,383.567635,-48.18213654
345,383.577586,-48.16609955
346,383.587537,-48.15046692
347,383.597488,-48.17140961
348,383.607438,-48.15491486
349,383.617389,-48.16104126
350,383.62734,-48.08356476
351,383.637291,-48.14598083
352,383.647242,-48.17192078
353,383.657193,-48.14563751
354,383.667144,-48.17984009
355,383.677095,-48.17491913
356,383.687046,-48.22126007
357,383.696996,-48.24900818
