,0,1
0,237.8467121,2.658668518
1,237.8566631,2.628608704
2,237.8666141,2.583152771
3,237.8765641,2.594535828
4,237.8865151,2.626091003
5,237.8964661,2.625617981
6,237.9064171,2.589195251
7,237.916369,2.515907288
8,237.92632,2.515914917
9,237.936271,2.510597229
10,237.946222,2.590652466
11,237.956173,2.523712158
12,237.966124,2.508415222
13,237.976075,2.535942078
14,237.986026,2.510848999
15,237.995977,2.500160217
16,238.005928,2.490135193
17,238.015878,2.464172363
18,238.025829,2.505477905
19,238.03578,2.459106445
20,238.045731,2.505661011
21,238.055682,2.504234314
22,238.065633,2.57875061
23,238.075584,2.511062622
24,238.085535,2.506202698
25,238.095486,2.492576599
26,238.105437,2.45791626
27,238.115388,2.526756287
28,238.125339,2.558044434
29,238.13529,2.626686096
30,238.145241,2.588638306
31,238.155191,2.522888184
32,238.165142,2.495994568
33,238.175093,2.49949646
34,238.185044,2.49949646
35,238.194995,2.52166748
36,238.204946,2.548225403
37,238.214897,2.521888733
38,238.224848,2.527053833
39,238.234799,2.559700012
40,238.24475,2.520378113
41,238.254701,2.602416992
42,238.264652,2.58379364
43,238.274603,2.5754776
44,238.284553,2.600746155
45,238.294504,2.615280151
46,238.304455,2.619667053
47,238.314406,2.624038696
48,238.324357,2.599128723
49,238.334308,2.603065491
50,238.344259,2.603530884
51,238.35421,2.559188843
52,238.364161,2.583511353
53,238.374112,2.619369507
54,238.384063,2.673171997
55,238.394014,2.616996765
56,238.403965,2.603355408
57,238.413916,2.614570618
58,238.423867,2.602622986
59,238.433817,2.636924744
60,238.443768,2.657859802
61,238.453719,2.600837708
62,238.46367,2.583465576
63,238.473621,2.561851501
64,238.483572,2.61151123
65,238.493523,2.60256958
66,238.503474,2.602218628
67,238.513425,2.517105103
68,238.523376,2.533195496
69,238.533327,2.493965149
70,238.543278,2.558044434
71,238.553229,2.585258484
72,238.56318,2.560798645
73,238.57313,2.544082642
74,238.583081,2.540031433
75,238.593032,2.585197449
76,238.602983,2.574279785
77,238.612934,2.543647766
78,238.622885,2.566871643
79,238.632836,2.574058533
80,238.642787,2.531860352
81,238.652738,2.497901917
82,238.662689,2.56047821
83,238.67264,2.547973633
84,238.682591,2.563179016
85,238.692542,2.52457428
86,238.702493,2.552330017
87,238.712443,2.520889282
88,238.722394,2.555229187
89,238.732345,2.530380249
90,238.742296,2.56918335
91,238.752247,2.548019409
92,238.762198,2.523109436
93,238.772149,2.505157471
94,238.7821,2.510932922
95,238.792051,2.553565979
96,238.802002,2.548049927
97,238.811953,2.520606995
98,238.821904,2.507804871
99,238.831855,2.518310547
100,238.841805,2.498344421
101,238.851756,2.585075378
102,238.861707,2.585075378
103,238.871658,2.5701828
104,238.881609,2.635040283
105,238.89156,2.655487061
106,238.901511,2.582260132
107,238.911461,2.598403931
108,238.921412,2.623321533
109,238.931363,2.595123291
110,238.941314,2.522949219
111,238.951265,2.555076599
112,238.961216,2.565979004
113,238.971167,2.65032959
114,238.981117,2.629699707
115,238.991068,2.688919067
116,239.001019,2.723449707
117,239.01097,2.670852661
118,239.020921,2.641845703
119,239.030872,2.652770996
120,239.040823,2.615905762
121,239.050774,2.579460144
122,239.060725,2.548828125
123,239.070676,2.559059143
124,239.080627,2.527069092
125,239.090578,2.482192993
126,239.100529,2.458885193
127,239.11048,2.450279236
128,239.12043,2.437728882
129,239.130381,2.411094666
130,239.140332,2.497055054
131,239.150283,2.530662537
132,239.160234,2.508102417
133,239.170185,2.591148376
134,239.180136,2.580413818
135,239.190087,2.632530212
136,239.200038,2.663909912
137,239.209989,2.594596863
138,239.21994,2.524665833
139,239.229891,2.49936676
140,239.239842,2.514701843
141,239.249793,2.495048523
142,239.259743,2.516532898
143,239.269694,2.467056274
144,239.279645,2.43434906
145,239.289596,2.419586182
146,239.299547,2.368423462
147,239.309498,2.39226532
148,239.319449,2.384414673
149,239.3294,2.351707458
150,239.339351,2.393005371
151,239.349302,2.489372253
152,239.359253,2.511230469
153,239.369204,2.508285522
154,239.379155,2.514984131
155,239.389106,2.539405823
156,239.399056,2.563514709
157,239.409007,2.599517822
158,239.418958,2.52204895
159,239.428909,2.538322449
160,239.43886,2.549995422
161,239.448811,2.562065125
162,239.458762,2.592224121
163,239.468713,2.540863037
164,239.478664,2.601501465
165,239.488615,2.606590271
166,239.498566,2.585945129
167,239.508517,2.570953369
168,239.518468,2.556694031
169,239.528419,2.602600098
170,239.538369,2.564178467
171,239.54832,2.603477478
172,239.558271,2.603477478
173,239.568222,2.641838074
174,239.578173,2.581268311
175,239.588124,2.505508423
176,239.598075,2.54699707
177,239.608026,2.530296326
178,239.617977,2.548400879
179,239.627928,2.578910828
180,239.637879,2.56363678
181,239.64783,2.560501099
182,239.657781,2.58341217
183,239.667732,2.614059448
184,239.677683,2.603164673
185,239.687633,2.609909058
186,239.697584,2.533149719
187,239.707535,2.514640808
188,239.717486,2.54549408
189,239.727437,2.551742554
190,239.737388,2.543228149
191,239.747339,2.561035156
192,239.75729,2.600914001
193,239.767241,2.65196228
194,239.777192,2.590545654
195,239.787143,2.604736328
196,239.797094,2.539718628
197,239.807045,2.582801819
198,239.816995,2.551193237
199,239.826946,2.516204834
200,239.836897,2.582847595
201,239.846848,2.558998108
202,239.856799,2.568191528
203,239.86675,2.583190918
204,239.876701,2.546531677
205,239.886652,2.578605652
206,239.896603,2.622817993
207,239.906554,2.629486084
208,239.9165052,2.603797913
209,239.9264562,2.635025024
210,239.9364072,2.635528564
211,239.9463582,2.62146759
212,239.9563082,2.604248047
213,239.9662592,2.578094482
214,239.9762102,2.569648743
215,239.9861612,2.601226807
216,239.9961122,2.589874268
217,240.0060632,2.562789917
218,240.0160142,2.536811829
219,240.0259652,2.504951477
220,240.0359162,2.562309265
221,240.0458672,2.594070435
222,240.0558182,2.583511353
223,240.0657692,2.611305237
224,240.0757202,2.61088562
225,240.0856712,2.560264587
226,240.0956212,2.57888031
227,240.1055722,2.566444397
228,240.1155232,2.538604736
229,240.1254742,2.508140564
230,240.1354252,2.507804871
231,240.1453762,2.574180603
232,240.1553272,2.572036743
233,240.1652782,2.567146301
234,240.1752292,2.611450195
235,240.1851802,2.576637268
236,240.1951312,2.5704422
237,240.2050822,2.582748413
238,240.2150332,2.551475525
239,240.2249842,2.532455444
240,240.2349352,2.600410461
241,240.2448852,2.600410461
242,240.2548362,2.627342224
243,240.2647872,2.574111938
244,240.2747382,2.556243896
245,240.2846892,2.520393372
246,240.2946402,2.532966614
247,240.3045912,2.517448425
248,240.3145422,2.519996643
249,240.3244932,2.522697449
250,240.3344442,2.520904541
251,240.3443952,2.53263855
252,240.3543462,2.531951904
253,240.3642972,2.532363892
254,240.3742472,2.531028748
255,240.3841982,2.518440247
256,240.3941492,2.482894897
257,240.4041002,2.429298401
258,240.4140512,2.437843323
259,240.4240022,2.462112427
260,240.4339532,2.539169312
261,240.4439042,2.539901733
262,240.4538552,2.480728149
263,240.4638062,2.506095886
264,240.4737572,2.556365967
265,240.4837082,2.528770447
266,240.4936592,2.558792114
267,240.5036102,2.542442322
268,240.5135612,2.528526306
269,240.5235112,2.57093811
270,240.5334622,2.572662354
271,240.5434132,2.601036072
272,240.5533642,2.615898132
273,240.5633152,2.617424011
274,240.5732662,2.620803833
275,240.5832172,2.632781982
276,240.5931682,2.578735352
277,240.6031192,2.547790527
278,240.6130702,2.535270691
279,240.6230212,2.524917603
280,240.6329722,2.507530212
281,240.6429232,2.429550171
282,240.6528742,2.468315125
283,240.6628242,2.50818634
284,240.6727752,2.535446167
285,240.6827262,2.532051086
286,240.6926772,2.544685364
287,240.7026282,2.543960571
288,240.7125792,2.595558167
289,240.7225302,2.603271484
290,240.7324812,2.6039505
291,240.7424322,2.530502319
292,240.7523832,2.506156921
293,240.7623342,2.481971741
294,240.7722852,2.481407166
295,240.7822362,2.528648376
296,240.7921872,2.557876587
297,240.8021372,2.500160217
298,240.8120882,2.541267395
299,240.8220392,2.517051697
300,240.8319902,2.526161194
301,240.8419412,2.504737854
302,240.8518922,2.531204224
303,240.8618432,2.541069031
304,240.8717942,2.498680115
305,240.8817452,2.490905762
306,240.8916962,2.479507446
307,240.9016472,2.445518494
308,240.9115982,2.417480469
309,240.9215493,2.378837585
310,240.9315003,2.378837585
311,240.9414502,2.36290741
312,240.9514012,2.404243469
313,240.9613523,2.48021698
314,240.9713033,2.457633972
315,240.9812543,2.445152283
316,240.9912053,2.442657471
317,241.0011563,2.414985657
318,241.0111073,2.416442871
319,241.0210582,2.429321289
320,241.0310092,2.520141602
321,241.0409603,2.528686523
322,241.0509113,2.507469177
323,241.0608623,2.542526245
324,241.0708133,2.531204224
325,241.0807633,2.572380066
326,241.0907142,2.547744751
327,241.1006652,2.517921448
328,241.1106163,2.454170227
329,241.1205673,2.50541687
330,241.1305183,2.532577515
331,241.1404693,2.499610901
332,241.1504203,2.524032593
333,241.1603713,2.515068054
334,241.1703222,2.50050354
335,241.1802732,2.579658508
336,241.1902243,2.603866577
337,241.2001753,2.556259155
338,241.2101263,2.519210815
339,241.2200763,2.416183472
340,241.2300273,2.373306274
341,241.2399782,2.459335327
342,241.2499292,2.537338257
343,241.2598802,2.516677856
344,241.2698313,2.511634827
345,241.2797823,2.512107849
346,241.2897333,2.502388
347,241.2996843,2.504226685
348,241.3096353,2.519287109
349,241.3195862,2.493522644
350,241.3295372,2.4741745
351,241.3394882,2.46321106
352,241.3494393,2.485527039
