,0,1
0,547.3203958,47.98900431
1,547.3303468,47.90126356
2,547.3402978,48.05501065
3,547.3502488,48.2705092
4,547.3601998,48.47237043
5,547.3701508,48.49225916
6,547.3801018,48.43055313
7,547.3900528,48.48138219
8,547.4000038,48.5485251
9,547.4099548,48.6234626
10,547.4199058,48.64303752
11,547.4298568,48.51024851
12,547.4398078,48.5004429
13,547.4497588,48.47911936
14,547.4597098,48.51974978
15,547.4696608,48.58616676
16,547.4796118,48.52021001
17,547.4895628,48.4888228
18,547.4995148,48.50463309
19,547.5094658,48.36705856
20,547.5194168,48.3849443
21,547.5293678,48.3998265
22,547.5393188,48.43823651
23,547.5492698,48.40373657
24,547.5592208,48.42127588
25,547.5691718,48.44039741
26,547.5791228,48.41606508
27,547.5890738,48.373404
28,547.5990248,48.37942121
29,547.6089758,48.39353502
30,547.6189268,48.44787848
31,547.6288778,48.45536058
32,547.6388288,48.51404833
33,547.6487798,48.45442217
34,547.6587308,48.52351566
35,547.6686818,48.52351566
36,547.6786328,48.55880806
37,547.6885838,48.54936295
38,547.6985348,48.44303002
39,547.7084858,48.35482554
40,547.7184368,48.38222357
41,547.7283878,48.48916239
42,547.7383388,48.5995773
43,547.7482898,48.62279661
44,547.7582408,48.48332446
45,547.7681918,48.43486261
46,547.7781428,48.43732955
47,547.7880938,48.4591517
48,547.7980448,48.42931272
49,547.8079958,48.47241722
50,547.8179468,48.4650788
51,547.8278978,48.51871538
52,547.8378488,48.40714076
53,547.8477998,48.37687385
54,547.8577508,48.37966678
55,547.8677018,48.44090991
56,547.8776528,48.57792421
57,547.8876048,48.58371081
58,547.8975558,48.56916003
59,547.9075068,48.56326223
60,547.9174578,48.52561448
61,547.9274088,48.50207452
62,547.9373598,48.35374465
63,547.9473108,48.2244865
64,547.9572618,48.26441472
65,547.9672128,48.33444498
66,547.9771638,48.44117307
67,547.9871148,48.51655527
68,547.9970658,48.52133403
69,548.0070168,48.41219325
70,548.0169678,48.37919373
71,548.0269188,48.38574812
72,548.0368698,48.39562208
73,548.0468208,48.32020866
74,548.0567718,48.36029803
75,548.0667228,48.38444069
76,548.0766738,48.36785149
77,548.0866248,48.40161917
78,548.0965758,48.42161525
79,548.1065268,48.32571367
80,548.1164778,48.3636319
81,548.1264288,48.37220249
82,548.1363798,48.40537085
83,548.1463308,48.3968433
84,548.1562818,48.47215326
85,548.1662328,48.39551466
86,548.1761838,48.36652155
87,548.1861348,48.31497341
88,548.1960858,48.32916006
89,548.2060368,48.35148244
90,548.2159878,48.36983813
91,548.2259388,48.39199395
92,548.2358906,48.37057615
93,548.2458416,48.42121672
94,548.2557926,48.4223767
95,548.2657446,48.36798656
96,548.2756956,48.35706656
97,548.2856466,48.39442575
98,548.2955976,48.30936801
99,548.3055486,48.32920218
100,548.3154996,48.31763146
101,548.3254506,48.26062618
102,548.3354016,48.31483427
103,548.3453526,48.30864406
104,548.3553036,48.3572379
105,548.3652546,48.3572379
106,548.3752056,48.3009871
107,548.3851566,48.27770821
108,548.3951076,48.31992917
109,548.4050586,48.35724838
110,548.4150096,48.35574928
111,548.4249606,48.29508396
112,548.4349116,48.34036342
113,548.4448626,48.4177378
114,548.4548136,48.38331871
115,548.4647646,48.41841943
116,548.4747156,48.42263836
117,548.4846666,48.46283668
118,548.4946176,48.54219885
119,548.5045686,48.53306929
120,548.5145196,48.50035882
121,548.5244706,48.48326192
122,548.5344216,48.51098926
123,548.5443726,48.56990758
124,548.5543236,48.41758579
125,548.5642746,48.31773588
126,548.5742256,48.36906362
127,548.5841766,48.44228915
128,548.5941276,48.49839473
129,548.6040786,48.47834961
130,548.6140296,48.43592853
131,548.6239806,48.45238609
132,548.6339326,48.44510369
133,548.6438836,48.45927063
134,548.6538346,48.44766089
135,548.6637856,48.43028567
136,548.6737366,48.49974688
137,548.6836876,48.44902498
138,548.6936386,48.43140912
139,548.7035896,48.37508896
140,548.7135406,48.38222617
141,548.7234916,48.30689595
142,548.7334426,48.28477614
143,548.7433936,48.41074358
144,548.7533446,48.43007474
145,548.7632956,48.37443167
146,548.7732466,48.38497499
147,548.7831976,48.32416224
148,548.7931486,48.34784146
149,548.8030996,48.48168026
150,548.8130506,48.50287683
151,548.8230016,48.39268886
152,548.8329526,48.32626886
153,548.8429036,48.37276523
154,548.8528546,48.44128135
155,548.8628056,48.42216374
156,548.8727566,48.44723858
157,548.8827076,48.31780108
158,548.8926586,48.30885255
159,548.9026096,48.39832374
160,548.9125606,48.30294147
161,548.9225116,48.38043227
162,548.9324626,48.50088315
163,548.9424136,48.44106545
164,548.9523646,48.4271628
165,548.9623156,48.32236401
166,548.9722666,48.34671435
167,548.9822176,48.29026029
168,548.9921686,48.3492867
169,549.0021206,48.37122378
170,549.0120716,48.33274491
171,549.0220226,48.30637389
172,549.0319736,48.36850429
173,549.0419246,48.38269741
174,549.0518756,48.44358065
175,549.0618266,48.44358065
176,549.0717776,48.40502459
177,549.0817286,48.44197602
178,549.0916796,48.46516289
179,549.1016306,48.40135584
180,549.1115816,48.45172989
181,549.1215326,48.44820746
182,549.1314836,48.46837563
183,549.1414346,48.46772526
184,549.1513856,48.33651031
185,549.1613366,48.28491502
186,549.1712876,48.27725419
187,549.1812386,48.29171725
188,549.1911896,48.30299584
189,549.2011406,48.30332444
190,549.2110916,48.3202984
191,549.2210426,48.34972406
192,549.2309938,48.31236103
193,549.2409448,48.31014775
194,549.2508958,48.30160709
195,549.2608468,48.33612281
196,549.2707978,48.34135789
197,549.2807488,48.31383407
198,549.2906998,48.37662949
199,549.3006508,48.44090328
200,549.3106018,48.39397982
201,549.3205528,48.33975249
202,549.3305038,48.3169445
203,549.3404548,48.26420414
204,549.3504058,48.23320444
205,549.3603568,48.21433052
206,549.3703088,48.19019464
207,549.3802598,48.20589338
208,549.3902108,48.20621524
209,549.4001618,48.27923157
