,0,1
0,574.1882048,-0.8481798172
1,574.1981558,-0.7545509338
2,574.2081068,-0.7168998718
3,574.2180578,-0.836815834
4,574.2280088,-0.9446496964
5,574.2379597,-0.9820203781
6,574.2479107,-0.9263315201
7,574.2578611,-0.849067688
8,574.2678121,-0.8373394012
9,574.2777641,-0.9383144379
10,574.2877151,-0.9846162796
11,574.2976661,-0.9805908203
12,574.3076171,-0.9458026886
13,574.3175681,-0.9803619385
14,574.3275191,-0.9217433929
15,574.3374701,-0.8281679153
16,574.3474211,-0.854434967
17,574.3573721,-0.9453306198
18,574.3673231,-0.8602390289
19,574.3772741,-0.7985906601
20,574.3872251,-0.8565721512
21,574.3971761,-0.9373369217
22,574.4071271,-1.016311646
23,574.4170781,-0.9580430984
24,574.4270291,-0.8260335922
25,574.4369801,-0.8113746643
26,574.4469311,-0.860669136
27,574.4568821,-0.8523206711
28,574.4668341,-0.8989248276
29,574.4767851,-0.8775749207
30,574.4867361,-0.9368305206
31,574.4966871,-1.021461487
32,574.5066381,-1.019011497
33,574.5165891,-1.01905632
34,574.5265401,-1.015478134
35,574.5364911,-0.9512338638
36,574.5464421,-0.8719949722
37,574.5563931,-0.8395309448
38,574.5663441,-0.7891702652
39,574.5762951,-0.7174301147
40,574.5862461,-0.7014007568
41,574.5961971,-0.7698993683
42,574.6061481,-0.805855751
43,574.6160991,-0.8503875732
44,574.6260501,-0.9436330795
45,574.6360011,-0.8500080109
46,574.6459521,-0.818274498
47,574.6559041,-0.8876848221
48,574.6658551,-0.8853349686
49,574.6758061,-0.8758134842
50,574.6857571,-0.8758134842
51,574.6957081,-0.8269729614
52,574.7056591,-0.9155292511
53,574.7156101,-0.953745842
54,574.7255611,-1.011626244
55,574.7355121,-0.9481515884
56,574.7454631,-0.905371666
57,574.7554141,-0.939250946
58,574.7653651,-0.9518299103
59,574.7753161,-0.9686288834
60,574.7852671,-0.9240369797
61,574.7952181,-0.8423891068
62,574.8051691,-0.8211488724
63,574.8151201,-0.8836679459
64,574.8250711,-0.9422979355
65,574.8350221,-0.9122638702
66,574.8449741,-0.9582090378
67,574.8549251,-0.9601831436
68,574.8648761,-0.864607811
