,0,1
0,574.1882048,2.54611969
1,574.1981558,2.540145874
2,574.2081068,2.540344238
3,574.2180578,2.530799866
4,574.2280088,2.564331055
5,574.2379597,2.545097351
6,574.2479107,2.547195435
7,574.2578611,2.556495667
8,574.2678121,2.53012085
9,574.2777641,2.617347717
10,574.2877151,2.558273315
11,574.2976661,2.570365906
12,574.3076171,2.513519287
13,574.3175681,2.503074646
14,574.3275191,2.482383728
15,574.3374701,2.464828491
16,574.3474211,2.450645447
17,574.3573721,2.461952209
18,574.3673231,2.438934326
19,574.3772741,2.487480164
20,574.3872251,2.522735596
21,574.3971761,2.523849487
22,574.4071271,2.509613037
23,574.4170781,2.477073669
24,574.4270291,2.495414734
25,574.4369801,2.427238464
26,574.4469311,2.394989014
27,574.4568821,2.352363586
28,574.4668341,2.44417572
29,574.4767851,2.542861938
30,574.4867361,2.567947388
31,574.4966871,2.61378479
32,574.5066381,2.628845215
33,574.5165891,2.62348175
34,574.5265401,2.631759644
35,574.5364911,2.572921753
36,574.5464421,2.56098175
37,574.5563931,2.565475464
38,574.5663441,2.52885437
39,574.5762951,2.469909668
40,574.5862461,2.481414795
41,574.5961971,2.496742249
42,574.6061481,2.513496399
43,574.6160991,2.553276062
44,574.6260501,2.557395935
45,574.6360011,2.485298157
46,574.6459521,2.472976685
47,574.6559041,2.474014282
48,574.6658551,2.49835968
49,574.6758061,2.488922119
50,574.6857571,2.488922119
51,574.6957081,2.495582581
52,574.7056591,2.526557922
53,574.7156101,2.56879425
54,574.7255611,2.541419983
55,574.7355121,2.513076782
56,574.7454631,2.505935669
57,574.7554141,2.564979553
58,574.7653651,2.499687195
59,574.7753161,2.476470947
60,574.7852671,2.495429993
61,574.7952181,2.474304199
62,574.8051691,2.451087952
63,574.8151201,2.497344971
64,574.8250711,2.496734619
65,574.8350221,2.499389648
66,574.8449741,2.48248291
67,574.8549251,2.467071533
68,574.8648761,2.546409607
69,574.8748271,2.55255127
70,574.8847781,2.542053223
71,574.8947291,2.558776855
72,574.9046801,2.526931763
73,574.9146311,2.538047791
74,574.9245821,2.523658752
75,574.9345331,2.422012329
76,574.9444841,2.46887207
77,574.9544351,2.487136841
78,574.9643861,2.471420288
79,574.9743371,2.480361938
80,574.9842881,2.537254333
81,574.9942391,2.549827576
82,575.0041901,2.52016449
83,575.0141411,2.538345337
84,575.0240921,2.55418396
