,0,1
0,896.6162951,47.82101001
1,896.6262471,47.77591559
2,896.6361991,47.79298571
3,896.6461521,47.70457461
4,896.6561041,47.77186025
5,896.6660561,47.81979369
6,896.6760081,47.96966752
7,896.6859601,47.99188695
8,896.6959131,47.95369836
9,896.7058651,47.97173372
10,896.7158171,47.93460164
11,896.7257691,47.91150673
12,896.7357211,47.83444519
13,896.7456741,47.65835726
14,896.7556261,47.65778102
15,896.7655781,47.54455988
16,896.7755301,47.54434238
17,896.7854831,47.50042833
18,896.7954351,47.42343422
19,896.8053871,47.45505646
20,896.8153391,47.5244082
21,896.8252911,47.68744255
22,896.8352441,47.87701676
23,896.8451961,47.90901657
24,896.8551481,47.91439552
25,896.8651001,47.99808884
26,896.8750521,47.93802266
27,896.8850051,47.99323618
28,896.8949571,47.94074774
29,896.9049091,47.97743119
30,896.9148611,48.01427398
31,896.9248141,47.93395344
32,896.9347661,47.92528078
33,896.9447181,47.82918276
34,896.9546701,47.79357572
35,896.9646221,47.81986491
36,896.9745751,47.76653614
37,896.9845271,47.82870415
38,896.9944791,47.7740941
39,897.0044311,47.77361369
40,897.0143841,47.79637419
41,897.0243361,47.83038486
42,897.0342881,47.85935951
43,897.0442401,47.86264552
44,897.0541921,47.83702502
45,897.0641451,47.90825327
46,897.0740971,47.93841691
47,897.0840491,47.98443058
48,897.0940011,47.92311505
49,897.1039531,47.88708591
50,897.1139061,47.89952401
51,897.1238581,47.83657974
52,897.1338101,47.89893505
53,897.1437621,47.9247254
54,897.1537151,48.00594581
55,897.1636671,48.07207162
56,897.1736191,48.09298236
57,897.1835711,48.09298236
58,897.1935231,48.04510651
59,897.2034761,48.04655161
60,897.2134281,48.01359526
61,897.2233801,48.05872077
62,897.2333321,48.03291763
63,897.2432841,48.00485067
64,897.2532371,47.98530598
65,897.2631891,47.93601284
66,897.2731411,48.01276273
67,897.2830931,47.99748264
68,897.2930461,48.00036999
69,897.3029981,48.06871461
70,897.3129501,48.00932347
71,897.3229021,48.03383602
72,897.3328541,47.96393978
73,897.3428071,47.93576563
74,897.3527591,47.94494064
75,897.3627111,47.94518658
76,897.3726631,47.97518305
77,897.3826161,47.96765897
78,897.3925681,47.91875405
79,897.4025201,47.94631001
80,897.4124721,47.8507259
81,897.4224241,47.90301678
82,897.4323771,47.87155028
83,897.4423291,47.92007772
84,897.4522811,47.99060749
85,897.4622331,47.96708598
86,897.4721861,47.94571193
87,897.4821381,47.95800941
88,897.4920901,47.96222213
89,897.5020421,48.01856645
90,897.5119941,47.92671139
91,897.5219471,47.8053734
92,897.5318991,47.91839249
93,897.5418511,47.90490913
94,897.5518031,47.90631016
95,897.5617551,47.90361656
96,897.5717081,47.9103586
97,897.5816601,47.93351315
98,897.5916126,47.94979101
99,897.6015646,47.93413957
100,897.6115176,47.8831405
101,897.6214696,47.87748858
102,897.6314216,47.90261924
103,897.6413736,47.90952356
104,897.6513256,47.91234374
105,897.6612786,47.85170507
106,897.6712306,47.78055588
107,897.6811826,47.87779303
108,897.6911346,47.86133765
109,897.7010876,47.89386887
110,897.7110396,47.94303333
111,897.7209916,47.92298354
112,897.7309436,47.9795105
113,897.7408956,47.91909185
114,897.7508486,47.94006594
115,897.7608006,48.01769146
116,897.7707526,48.0310497
117,897.7807046,48.03378821
118,897.7906576,48.06357705
119,897.8006096,48.10451891
120,897.8105616,48.01670935
121,897.8205136,47.82182445
122,897.8304656,47.87930469
123,897.8404186,47.89301019
124,897.8503706,47.99051982
125,897.8603226,48.06735118
126,897.8702746,48.06735118
127,897.8802276,48.07674763
128,897.8901796,48.15852443
129,897.9001316,48.03377192
130,897.9100836,48.02219011
131,897.9200356,48.09005757
132,897.9299886,47.96723651
133,897.9399406,48.07786513
134,897.9498926,48.03347812
135,897.9598446,47.98309595
136,897.9697966,47.94906563
137,897.9797496,47.91305806
138,897.9897016,48.01232268
139,897.9996536,47.996581
140,898.0096056,48.07018737
141,898.0195586,48.00938641
142,898.0295106,47.87922662
143,898.0394626,47.92305379
144,898.0494146,47.93385422
145,898.0593666,47.93177071
146,898.0693196,47.95630623
147,898.0792716,47.94787194
148,898.0892236,47.98061285
149,898.0991756,47.99806081
150,898.1091286,47.9846369
151,898.1190806,47.87261557
152,898.1290326,47.79020774
153,898.1389846,47.89911956
154,898.1489366,47.85496018
155,898.1588896,47.77588471
156,898.1688416,47.88175849
157,898.1787936,47.91945645
158,898.1887456,48.0048172
159,898.1986986,48.01951755
160,898.2086506,48.00989761
161,898.2186026,48.09200752
162,898.2285546,48.12683149
163,898.2385066,48.16588305
164,898.2484596,48.18789117
165,898.2584116,48.1043834
166,898.2683636,48.09916146
167,898.2783156,48.00633809
168,898.2882686,48.02408144
169,898.2982206,48.03293449
170,898.3081726,48.04103562
171,898.3181246,48.03831514
172,898.3280766,47.87780748
173,898.3380296,47.87609965
174,898.3479816,47.93006118
175,898.3579336,47.95126841
176,898.3678856,47.97185577
177,898.3778386,47.94375997
178,898.3877906,47.9517212
179,898.3977426,48.02443112
180,898.4076946,48.00088136
181,898.4176466,48.01045506
182,898.4275996,47.93346767
183,898.4375516,47.81382474
184,898.4475036,47.86141792
185,898.4574556,47.74270642
186,898.4674086,47.72097918
187,898.4773606,47.64253563
188,898.4873126,47.63169134
189,898.4972646,47.72955342
190,898.5072166,47.79699867
191,898.5171696,47.82381024
192,898.5271216,47.80232736
193,898.5370736,47.74557082
194,898.5470256,47.77810077
195,898.5569786,47.72382765
196,898.5669306,47.72382765
197,898.5768826,47.72712519
198,898.5868346,47.77517761
199,898.5967873,47.82053834
200,898.6067403,47.90157791
201,898.6166923,47.94449305
202,898.6266443,47.94580082
203,898.6365963,47.967806
204,898.6465493,47.97210618
205,898.6565013,48.03170626
206,898.6664533,48.06531802
207,898.6764053,48.02666405
208,898.6863573,47.97289938
209,898.6963103,47.83164538
210,898.7062623,47.99251367
211,898.7162143,47.95804242
212,898.7261663,47.94879799
213,898.7361193,47.94983837
214,898.7460713,47.94917702
215,898.7560233,47.94786791
216,898.7659753,47.99421535
217,898.7759273,48.00371988
218,898.7858803,48.06959018
219,898.7958323,47.98237283
220,898.8057843,48.01882536
221,898.8157363,48.01039512
222,898.8256893,48.06399423
223,898.8356413,48.18975698
224,898.8455933,48.14768775
225,898.8555453,48.17679861
226,898.8654973,48.12666191
227,898.8754503,48.08477698
228,898.8854023,48.07655856
229,898.8953543,48.00725967
230,898.9053063,48.00196712
231,898.9152593,47.99849652
232,898.9252113,47.95735921
233,898.9351633,47.98834625
234,898.9451153,47.98220073
235,898.9550673,47.96787568
236,898.9650203,47.97558144
237,898.9749723,47.94998055
238,898.9849243,47.93671117
239,898.9948763,47.87857385
240,899.0048293,47.92060791
241,899.0147813,47.93678264
242,899.0247333,47.88192561
243,899.0346853,47.96298132
244,899.0446373,47.98297212
245,899.0545903,47.94802624
246,899.0645423,48.00903601
247,899.0744943,48.00209941
248,899.0844463,48.03806487
249,899.0943993,47.99714678
250,899.1043513,47.93726246
251,899.1143033,47.89387187
252,899.1242553,47.82133332
253,899.1342073,47.80081126
254,899.1441603,47.73767731
255,899.1541123,47.77597346
256,899.1640643,47.90538869
257,899.1740163,47.94484144
258,899.1839693,47.98305814
259,899.1939213,47.98520661
260,899.2038733,47.94239661
261,899.2138253,47.93259406
262,899.2237783,47.9191748
263,899.2337303,48.03645009
264,899.2436823,48.04503152
265,899.2536343,48.04503152
266,899.2635863,47.97954767
267,899.2735393,48.03732882
268,899.2834913,48.06074824
269,899.2934433,48.01577666
270,899.3033953,47.92635696
271,899.3133483,47.86251144
272,899.3233003,47.81692281
273,899.3332523,47.77534673
274,899.3432043,47.71897086
275,899.3531563,47.74693007
276,899.3631093,47.80718879
277,899.3730613,47.93504938
278,899.3830133,47.91663113
279,899.3929653,47.89355106
280,899.4029183,47.94253896
281,899.4128703,47.9638605
282,899.4228223,47.92811697
283,899.4327743,47.965084
284,899.4427273,47.96056027
285,899.4526793,47.89709148
286,899.4626313,47.80662058
287,899.4725833,47.911218
288,899.4825353,47.91683461
289,899.4924883,47.85606505
290,899.5024403,47.8057861
291,899.5123923,47.73282671
292,899.5223443,47.72177017
293,899.5322973,47.75140466
294,899.5422493,47.75441127
295,899.5522013,47.79210555
296,899.5621533,47.69761807
297,899.5721053,47.75879046
298,899.5820583,47.77364513
299,899.5920096,47.82701498
300,899.6019616,47.88543025
301,899.6119136,47.83576126
302,899.6218666,47.83857831
303,899.6318186,47.89302318
304,899.6417706,47.9450474
305,899.6517226,47.93586929
306,899.6616746,47.88540514
307,899.6716276,47.88583734
308,899.6815796,47.8586606
309,899.6915316,47.77595441
310,899.7014836,47.91634162
311,899.7114366,47.85305002
312,899.7213886,47.86059406
313,899.7313406,47.94371064
314,899.7412926,47.96530504
315,899.7512446,47.97775845
316,899.7611976,47.82622134
317,899.7711496,47.84950953
318,899.7811016,47.84324113
319,899.7910536,47.87539478
320,899.8010066,47.89115088
321,899.8109586,47.78783103
322,899.8209106,47.72630379
323,899.8308626,47.73501357
324,899.8408156,47.72829346
325,899.8507676,47.76987401
326,899.8607196,47.71113971
327,899.8706716,47.67378212
328,899.8806236,47.73888099
329,899.8905766,47.7092641
330,899.9005286,47.75445382
331,899.9104806,47.69994364
332,899.9204326,47.65242406
333,899.9303856,47.73285935
334,899.9403376,47.74452962
335,899.9502896,47.74452962
336,899.9602416,47.85126881
337,899.9701936,47.94056894
338,899.9801466,47.85656108
339,899.9900986,47.95966761
340,900.0000506,47.99854166
341,900.0100026,48.01032312
342,900.0199556,47.99102673
343,900.0299076,47.96068044
344,900.0398596,48.002677
345,900.0498116,47.96978066
346,900.0597646,47.88254732
347,900.0697166,47.82666831
348,900.0796686,47.67648504
349,900.0896206,47.76253176
350,900.0995726,47.76264289
351,900.1095256,47.80914743
352,900.1194776,47.77387131
353,900.1294296,47.73188205
354,900.1393816,47.82421532
355,900.1493346,47.82229321
356,900.1592866,47.8297872
357,900.1692386,47.91664297
358,900.1791906,47.87273455
359,900.1891426,47.88835742
360,900.1990956,47.80110087
361,900.2090476,47.74340822
362,900.2189996,47.5117177
363,900.2289516,47.39553346
364,900.2389046,47.62621593
365,900.2488566,47.66906857
366,900.2588086,47.6827588
367,900.2687606,47.72757592
368,900.2787136,47.76747362
369,900.2886656,47.77714984
370,900.2986176,47.77259666
371,900.3085696,47.79662099
372,900.3185216,47.80970266
373,900.3284746,47.81175467
374,900.3384266,47.78904925
375,900.3483786,47.76618927
376,900.3583306,47.75940096
377,900.3682836,47.88878631
378,900.3782356,47.90533422
379,900.3881876,47.92312414
380,900.3981396,47.93890195
381,900.4080926,47.86560191
382,900.4180446,47.83107953
383,900.4279966,47.7156659
384,900.4379486,47.76996756
385,900.4479006,47.77930998
386,900.4578536,47.69527502
387,900.4678056,47.747654
388,900.4777576,47.79708406
389,900.4877096,47.70376122
390,900.4976626,47.74913272
391,900.5076146,47.70410116
392,900.5175666,47.77150978
393,900.5275186,47.70150109
394,900.5374716,47.76789662
395,900.5474236,47.83050154
396,900.5573756,47.7929887
397,900.5673276,47.91447672
398,900.5772796,47.85388166
399,900.5872326,47.82026406
400,900.5971847,47.97625718
401,900.6071367,47.93129024
402,900.6170887,47.95666833
403,900.6270417,47.88849742
404,900.6369937,47.88849742
405,900.6469457,47.92091723
406,900.6568977,47.98083642
407,900.6668507,47.97868503
408,900.6768027,47.96108878
409,900.6867547,47.86781505
410,900.6967067,47.80652107
411,900.7066587,47.92554922
412,900.7166117,47.83158453
413,900.7265637,47.78099551
414,900.7365157,47.91429631
415,900.7464677,47.93330171
416,900.7564207,47.94451537
417,900.7663727,47.90897864
