,0,1
0,935.4302335,47.72933972
1,935.4401855,47.77240837
2,935.4501385,47.809106
3,935.4600905,47.73681725
4,935.4700425,47.77254182
5,935.4799955,47.66948826
6,935.4899475,47.7169198
7,935.4999005,47.77634448
8,935.5098525,47.77761625
9,935.5198045,47.79458983
10,935.5297575,47.86312416
11,935.5397095,47.83620941
12,935.5496615,47.80238991
13,935.5596145,47.6790546
14,935.5695665,47.71426083
15,935.5795185,47.73287676
16,935.5894715,47.70179899
17,935.5994235,47.67569721
18,935.6093765,47.65359871
19,935.6193285,47.68519995
20,935.6292805,47.76421699
21,935.6392343,47.78577623
22,935.6491863,47.86008018
23,935.6591383,47.84284978
24,935.6690913,47.8935507
25,935.6790433,47.82585275
26,935.6889963,47.81033592
27,935.6989483,47.88492433
28,935.7089003,47.84659725
29,935.7188533,47.86665365
30,935.7288053,47.85657585
31,935.7387573,47.79943405
32,935.7487103,47.80345238
33,935.7586623,47.77940731
34,935.7686153,47.72555601
35,935.7785673,47.74276189
36,935.7885193,47.68824028
37,935.7984723,47.58237074
38,935.8084243,47.63649711
39,935.8183763,47.69900505
40,935.8283293,47.7340979
41,935.8382813,47.66202052
42,935.8482343,47.78493787
43,935.8581863,47.77829061
44,935.8681383,47.80739549
45,935.8780913,47.88101034
46,935.8880433,47.88328536
47,935.8979953,47.92137682
48,935.9079483,47.9089714
49,935.9179003,47.79286934
50,935.9278533,47.83425712
51,935.9378053,47.76134316
52,935.9477573,47.70016105
53,935.9577103,47.70016105
54,935.9676623,47.63738782
55,935.9776143,47.64578108
56,935.9875673,47.75348138
57,935.9975193,47.66529562
58,936.0074723,47.76380696
59,936.0174243,47.78789026
60,936.0273763,47.76206809
61,936.0373293,47.76471495
62,936.0472813,47.76869804
63,936.0572333,47.76826756
64,936.0671863,47.78427341
65,936.0771383,47.76446352
66,936.0870913,47.77029114
67,936.0970433,47.78254522
68,936.1069953,47.84666951
69,936.1169483,48.02018889
70,936.1269003,47.94281496
71,936.1368523,47.93880233
72,936.1468053,47.97178635
73,936.1567573,47.91789891
74,936.1667103,47.91290218
75,936.1766623,47.83188369
