,0,1
0,716.490058,-0.9381885529
1,716.500009,-0.9536342621
2,716.509961,-0.9254570007
3,716.519912,-0.9502182007
4,716.529863,-0.903875351
5,716.539815,-0.9340982437
6,716.549766,-0.8458967209
7,716.559717,-0.8523626328
8,716.569669,-0.8253526688
9,716.57962,-0.8165407181
10,716.589571,-0.736114502
11,716.599523,-0.6218900681
12,716.609474,-0.5608787537
13,716.619425,-0.5375652313
14,716.629377,-0.5714178085
15,716.639328,-0.6594295502
16,716.64928,-0.7450838089
17,716.659231,-0.8065977097
18,716.669182,-0.9053096771
19,716.679133,-0.8530406952
20,716.689085,-0.7858114243
21,716.699036,-0.7493534088
22,716.708988,-0.7301893234
23,716.718939,-0.7679958344
24,716.72889,-0.7817029953
25,716.738842,-0.7869253159
26,716.748793,-0.7333946228
27,716.758744,-0.7486257553
28,716.768696,-0.8128890991
29,716.778647,-0.7836074829
30,716.788598,-0.7076816559
31,716.79855,-0.7185153961
32,716.808501,-0.6846046448
33,716.818452,-0.6913490295
34,716.828404,-0.7166395187
35,716.838355,-0.7747058868
36,716.848306,-0.7848463058
37,716.858258,-0.7390031815
38,716.868209,-0.688076973
39,716.87816,-0.671836853
40,716.888112,-0.7019929886
41,716.898063,-0.7001838684
42,716.908014,-0.6764726639
43,716.917966,-0.680934906
44,716.927917,-0.7633867264
45,716.937868,-0.8009128571
46,716.94782,-0.7012004852
47,716.957771,-0.7066164017
48,716.967722,-0.7125024796
49,716.977674,-0.6260099411
50,716.987625,-0.6336174011
51,716.997576,-0.6078262329
52,717.007528,-0.6111068726
53,717.017479,-0.6717729568
54,717.02743,-0.6163167953
55,717.037382,-0.5576448441
56,717.047333,-0.6305885315
57,717.057284,-0.6129350662
58,717.067236,-0.6720638275
59,717.077187,-0.6607408524
60,717.087138,-0.6607408524
61,717.09709,-0.6840000153
62,717.107041,-0.7669773102
63,717.116992,-0.8731403351
64,717.126944,-0.8666667938
65,717.136895,-0.874124527
66,717.146846,-0.8593053818
67,717.156798,-0.8713197708
68,717.166749,-0.9117879868
69,717.1767,-0.9197912216
70,717.186652,-0.9168071747
71,717.196603,-0.9384994507
72,717.206554,-0.955327034
73,717.216506,-0.8057756424
74,717.226457,-0.7290992737
75,717.236408,-0.7535161972
76,717.24636,-0.8268461227
77,717.256311,-0.847574234
78,717.266262,-0.793053627
79,717.276214,-0.7971420288
80,717.286165,-0.7338895798
81,717.296117,-0.7205486298
82,717.306068,-0.7875862122
83,717.316019,-0.8426551819
84,717.32597,-0.7396717072
85,717.335922,-0.6286773682
86,717.345873,-0.5914440155
87,717.355825,-0.6383190155
88,717.365776,-0.6785030365
89,717.375727,-0.6966962814
90,717.385679,-0.6970825195
91,717.39563,-0.7263383865
92,717.4055845,-0.6947669983
93,717.4155365,-0.7837953568
94,717.4254875,-0.7452974319
95,717.4354385,-0.6425151825
96,717.4453905,-0.5495452881
97,717.4553415,-0.5555171967
98,717.4652925,-0.6170911789
99,717.4752445,-0.6691646576
100,717.4851955,-0.7405519485
101,717.4951465,-0.7414827347
102,717.5050985,-0.81681633
103,717.5150495,-0.8527755737
104,717.5250005,-0.9035406113
105,717.5349525,-0.9185676575
106,717.5449035,-0.8687009811
107,717.5548545,-0.9196882248
108,717.5648065,-0.9536848068
109,717.5747575,-0.9284296036
110,717.5847085,-0.8978815079
111,717.5946605,-0.7532396317
112,717.6046115,-0.7789440155
113,717.6145625,-0.8132553101
114,717.6245145,-0.7943115234
115,717.6344655,-0.7542066574
116,717.6444165,-0.7077417374
117,717.6543685,-0.7431583405
118,717.6643195,-0.7085924149
119,717.6742705,-0.6651334763
120,717.6842225,-0.6193828583
121,717.6941735,-0.6979913712
122,717.7041245,-0.6883583069
123,717.7140765,-0.7742872238
124,717.7240275,-0.7527866364
125,717.7339785,-0.6994123459
126,717.7439305,-0.7454710007
127,717.7538815,-0.822602272
128,717.7638325,-0.8780012131
129,717.7737845,-0.8780012131
130,717.7837355,-0.836306572
131,717.7936865,-0.7187509537
132,717.8036385,-0.7230844498
133,717.8135895,-0.7586269379
134,717.8235415,-0.8285293579
135,717.8334925,-0.7449083328
136,717.8434435,-0.7140569687
137,717.8533955,-0.6520719528
138,717.8633465,-0.6455430984
139,717.8732975,-0.6484327316
140,717.8832495,-0.702132225
141,717.8932005,-0.7169570923
142,717.9031515,-0.6798706055
143,717.9131035,-0.6806354523
144,717.9230545,-0.8173904419
145,717.9330055,-0.7793655396
146,717.9429575,-0.7844800949
147,717.9529085,-0.7775306702
148,717.9628595,-0.7874298096
149,717.9728115,-0.8046884537
150,717.9827625,-0.7773761749
151,717.9927135,-0.7201213837
152,718.0026655,-0.7296533585
153,718.0126165,-0.7220726013
154,718.0225675,-0.6828327179
155,718.0325195,-0.6121177673
156,718.0424705,-0.5169229507
157,718.0524215,-0.5424661636
