,0,1
0,315.4637724,2.527702332
1,315.4737234,2.47492981
2,315.4836744,2.47718811
3,315.4936244,2.517318726
4,315.5035754,2.518737793
5,315.5135264,2.420249939
6,315.5234774,2.396537781
7,315.5334284,2.405563354
8,315.5433794,2.368667603
9,315.5533304,2.43170929
10,315.5632814,2.414398193
11,315.5732324,2.409362793
12,315.5831834,2.47063446
13,315.5931334,2.512046814
14,315.6030844,2.533805847
15,315.6130354,2.458106995
16,315.6229864,2.406829834
17,315.6329374,2.394264221
18,315.6428884,2.448249817
19,315.6528394,2.439239502
20,315.6627904,2.441513062
21,315.6727414,2.467056274
22,315.6826914,2.477264404
23,315.6926424,2.481567383
24,315.7025934,2.488174438
25,315.7125444,2.470108032
26,315.7224954,2.425384521
27,315.7324464,2.39617157
28,315.7423974,2.42276001
29,315.7523484,2.457778931
30,315.7622994,2.471870422
31,315.7722494,2.489830017
32,315.7822004,2.444984436
33,315.7921514,2.425636292
34,315.8021024,2.427520752
35,315.8120534,2.392372131
36,315.8220044,2.374984741
37,315.8319554,2.384872437
38,315.8419064,2.419151306
39,315.8518574,2.473892212
40,315.8618084,2.409103394
41,315.8717584,2.441261292
42,315.8817094,2.512680054
43,315.8916604,2.518966675
44,315.9016114,2.49370575
45,315.9115624,2.431816101
46,315.9215134,2.420883179
47,315.9314644,2.426856995
48,315.9414154,2.330856323
49,315.9513664,2.374282837
50,315.9613164,2.372947693
51,315.9712674,2.448822021
52,315.9812184,2.423171997
53,315.9911696,2.485656738
54,316.0011206,2.53818512
55,316.0110716,2.428382874
56,316.0210226,2.428062439
57,316.0309736,2.428062439
58,316.0409246,2.409736633
59,316.0508756,2.463668823
60,316.0608256,2.519943237
61,316.0707766,2.429359436
62,316.0807276,2.337234497
63,316.0906786,2.300437927
64,316.1006296,2.384605408
65,316.1105806,2.406890869
66,316.1205316,2.408607483
67,316.1304826,2.377754211
68,316.1404336,2.411369324
69,316.1503836,2.461326599
70,316.1603346,2.513237
71,316.1702856,2.49596405
72,316.1802366,2.49597168
73,316.1901876,2.530204773
74,316.2001386,2.590827942
75,316.2100896,2.514358521
76,316.2200406,2.534255981
77,316.2299916,2.501838684
78,316.2399426,2.450210571
79,316.2498926,2.468711853
80,316.2598436,2.538101196
81,316.2697946,2.55279541
82,316.2797456,2.512710571
83,316.2896966,2.492446899
84,316.2996476,2.577735901
85,316.3095986,2.555305481
86,316.3195496,2.416786194
87,316.3295006,2.378761292
88,316.3394506,2.49004364
89,316.3494016,2.555587769
90,316.3593526,2.497436523
91,316.3693036,2.486824036
92,316.3792546,2.466064453
93,316.3892056,2.45954895
94,316.3991566,2.458442688
95,316.4091076,2.467430115
96,316.4190586,2.394180298
97,316.4290096,2.394592285
98,316.4389596,2.386123657
99,316.4489106,2.385566711
100,316.4588616,2.384635925
101,316.4688126,2.407577515
102,316.4787636,2.436470032
103,316.4887146,2.415298462
104,316.4986656,2.343200684
105,316.5086166,2.348548889
106,316.5185676,2.314323425
107,316.5285176,2.341430664
108,316.5384686,2.331115723
109,316.5484196,2.386917114
110,316.5583706,2.458053589
111,316.5683216,2.432441711
112,316.5782726,2.411170959
113,316.5882236,2.435028076
114,316.5981746,2.468780518
115,316.6081256,2.43636322
116,316.6180766,2.39099884
117,316.6280266,2.356422424
118,316.6379776,2.432678223
119,316.6479286,2.435165405
120,316.6578796,2.465904236
121,316.6678306,2.482917786
122,316.6777816,2.545318604
123,316.6877326,2.542358398
124,316.6976836,2.498695374
125,316.7076346,2.480888367
126,316.7175846,2.480888367
127,316.7275356,2.390892029
128,316.7374866,2.388084412
129,316.7474376,2.385482788
130,316.7573886,2.369995117
131,316.7673396,2.340873718
132,316.7772906,2.366828918
133,316.7872416,2.371284485
134,316.7971926,2.391639709
135,316.8071436,2.322822571
136,316.8170936,2.327674866
137,316.8270446,2.314353943
138,316.8369956,2.36289978
139,316.8469466,2.347038269
140,316.8568976,2.353622437
141,316.8668486,2.376014709
142,316.8767996,2.402275085
143,316.8867506,2.394554138
144,316.8967016,2.412071228
145,316.9066516,2.376914978
146,316.9166026,2.347412109
147,316.9265536,2.380455017
148,316.9365046,2.431343079
149,316.9464556,2.449874878
150,316.9564066,2.399551392
151,316.9663576,2.414482117
152,316.9763086,2.446121216
153,316.9862596,2.404006958
154,316.9962101,2.402694702
155,317.0061601,2.357261658
156,317.0161111,2.402046204
157,317.0260621,2.4168396
158,317.0360131,2.42250824
159,317.0459641,2.38394928
160,317.0559151,2.397079468
161,317.0658661,2.394950867
162,317.0758171,2.411560059
163,317.0857681,2.380393982
164,317.0957181,2.407012939
165,317.1056691,2.367248535
166,317.1156201,2.361503601
167,317.1255711,2.354995728
168,317.1355221,2.40020752
169,317.1454731,2.415740967
170,317.1554241,2.391693115
171,317.1653751,2.381614685
172,317.1753261,2.4451828
173,317.1852771,2.441566467
