,0,1
0,1052.871033,-47.50363922
1,1052.880986,-47.53245544
2,1052.890938,-47.56821442
3,1052.900891,-47.57508087
4,1052.910844,-47.61499023
5,1052.920797,-47.5824585
6,1052.93075,-47.52991486
7,1052.940703,-47.58148956
8,1052.950655,-47.58148956
9,1052.960608,-47.72816467
10,1052.970561,-47.64047241
11,1052.980514,-47.53662109
12,1052.990467,-47.55155945
13,1053.00042,-47.54534149
14,1053.010373,-47.57279205
15,1053.020325,-47.59311676
16,1053.030278,-47.61425018
17,1053.040231,-47.62431335
18,1053.050184,-47.5953598
19,1053.060137,-47.62690735
20,1053.07009,-47.55297089
21,1053.080042,-47.59139252
22,1053.089995,-47.55872345
23,1053.099948,-47.51158905
24,1053.109901,-47.56748962
25,1053.119854,-47.67658234
26,1053.129807,-47.74216461
27,1053.13976,-47.70352173
28,1053.149712,-47.69919586
29,1053.159665,-47.69646454
30,1053.169618,-47.66539001
31,1053.179571,-47.7322464
32,1053.189524,-47.74446869
33,1053.199477,-47.70111084
34,1053.209429,-47.67002869
35,1053.219382,-47.66603088
36,1053.229335,-47.68849945
37,1053.239288,-47.71199799
38,1053.249241,-47.63182068
39,1053.259194,-47.72924042
40,1053.269147,-47.70303345
41,1053.279099,-47.74872589
42,1053.289052,-47.67868805
43,1053.299005,-47.64374542
44,1053.308958,-47.67433929
45,1053.318911,-47.69382477
46,1053.328864,-47.66995239
47,1053.338816,-47.75236511
48,1053.348769,-47.68560791
49,1053.358722,-47.70513916
50,1053.368675,-47.67582703
51,1053.378628,-47.64093781
52,1053.388581,-47.62639618
53,1053.398534,-47.66142273
54,1053.408486,-47.65480042
55,1053.418439,-47.59938812
56,1053.428392,-47.55407715
57,1053.438345,-47.54473114
58,1053.448298,-47.4382019
59,1053.458251,-47.47310638
60,1053.468203,-47.5460434
61,1053.478156,-47.45935059
62,1053.488109,-47.55658722
63,1053.498062,-47.51231384
64,1053.508015,-47.5560379
65,1053.517968,-47.54823303
66,1053.527921,-47.48664093
67,1053.537873,-47.55055237
68,1053.547826,-47.55953979
69,1053.557779,-47.58499908
70,1053.567732,-47.64250183
71,1053.577685,-47.55366516
72,1053.587638,-47.48830414
73,1053.59759,-47.49060822
74,1053.607543,-47.54399872
75,1053.617496,-47.60227203
76,1053.627449,-47.63430786
77,1053.637402,-47.72452545
78,1053.647355,-47.72452545
79,1053.657308,-47.68385315
80,1053.66726,-47.65312958
81,1053.677213,-47.69732666
82,1053.687166,-47.64678955
83,1053.697119,-47.7223587
84,1053.707072,-47.6531601
85,1053.717025,-47.63666534
86,1053.726978,-47.73995972
87,1053.73693,-47.75383759
