,0,1
0,108.4836935,-48.27580261
1,108.4936445,-48.21925354
2,108.5035955,-48.20775604
3,108.5135465,-48.14453888
4,108.5234975,-48.10614777
5,108.5334485,-48.06981659
6,108.5433995,-48.05388641
7,108.5533505,-48.05229187
8,108.5633015,-48.09855652
9,108.5732535,-48.15355682
10,108.5832045,-48.15145874
11,108.5931555,-48.13307953
12,108.6031065,-48.08580017
13,108.6130575,-48.04032898
14,108.6230085,-48.08267975
15,108.6329595,-48.09790039
16,108.6429105,-48.11103821
17,108.6528625,-48.11103821
18,108.6628135,-48.17601776
19,108.6727645,-48.21458435
20,108.6827155,-48.22335815
21,108.6926665,-48.2650528
22,108.7026175,-48.21247101
23,108.7125685,-48.18836975
24,108.7225195,-48.24364471
25,108.7324715,-48.19768524
26,108.7424225,-48.26324463
27,108.7523735,-48.26546478
28,108.7623245,-48.27864075
29,108.7722755,-48.15403748
30,108.782226,-48.11971283
31,108.792177,-48.12579346
32,108.802128,-48.17628479
33,108.81208,-48.19752502
34,108.822031,-48.15813446
35,108.831982,-48.24206543
36,108.841933,-48.24800873
37,108.851884,-48.27532959
38,108.861835,-48.26890564
39,108.871786,-48.23754883
40,108.881737,-48.22223663
41,108.891688,-48.20182037
42,108.90164,-48.24327087
43,108.911591,-48.28806305
44,108.921542,-48.2182312
45,108.931493,-48.21290588
46,108.941444,-48.26937866
47,108.951395,-48.22525024
48,108.961346,-48.24794769
49,108.971297,-48.29264069
50,108.981249,-48.28777313
51,108.9912,-48.2371521
52,109.001151,-48.19367981
53,109.011102,-48.24079895
54,109.021053,-48.23647308
55,109.031004,-48.13865662
56,109.040955,-48.18286896
57,109.050906,-48.26348114
58,109.060857,-48.21227264
59,109.070809,-48.20730591
60,109.08076,-48.24454498
61,109.090711,-48.20346069
62,109.100662,-48.19568634
63,109.110613,-48.22761536
64,109.120564,-48.17807007
65,109.130515,-48.20717621
66,109.140466,-48.16457367
67,109.150418,-48.11563873
68,109.160369,-48.13417053
69,109.17032,-48.17681122
70,109.180271,-48.13604736
71,109.190222,-48.13204956
72,109.200173,-48.20071411
73,109.210124,-48.27403259
74,109.220075,-48.28113556
75,109.230027,-48.21897888
76,109.239978,-48.14070892
77,109.249929,-48.05953979
78,109.25988,-48.0878067
79,109.269831,-48.13813019
80,109.279782,-48.11114502
81,109.289733,-48.11830902
82,109.299684,-48.09892273
83,109.309635,-48.10800171
84,109.319587,-48.23935699
85,109.329538,-48.29699707
86,109.339489,-48.29699707
87,109.34944,-48.29829407
88,109.359391,-48.30401611
89,109.369342,-48.31144714
90,109.379293,-48.26941681
91,109.389244,-48.15313721
92,109.399196,-48.07997131
93,109.409147,-48.03335571
94,109.419098,-48.04568481
95,109.429049,-48.04668427
96,109.439,-48.04034424
97,109.448951,-48.10651398
98,109.458902,-48.05010986
99,109.468853,-48.03767395
100,109.478804,-47.89389038
101,109.488756,-47.93901062
102,109.498707,-47.99323273
103,109.508658,-48.09037781
104,109.518609,-48.07169342
105,109.52856,-48.13154602
106,109.538511,-48.10558319
107,109.548462,-48.11412048
108,109.558413,-48.07108307
109,109.568364,-48.03163147
110,109.578316,-48.11655426
111,109.588267,-48.08893585
112,109.598218,-48.10689545
113,109.608169,-48.17328644
114,109.61812,-48.17517853
115,109.628071,-48.20483398
116,109.638022,-48.22676086
117,109.647973,-48.24542236
118,109.657925,-48.21296692
119,109.667876,-48.06580353
120,109.677827,-48.09829712
121,109.687778,-48.13614655
122,109.697729,-48.12338257
123,109.70768,-48.13751221
124,109.717631,-48.21206665
125,109.727582,-48.27239227
126,109.737534,-48.25920868
127,109.747485,-48.26347351
128,109.757436,-48.29544067
129,109.767387,-48.2462616
130,109.777338,-48.13559723
131,109.7872899,-48.19732666
132,109.7972409,-48.20531464
133,109.8071919,-48.13458252
134,109.8171439,-48.12205505
135,109.8270949,-48.10186768
136,109.8370459,-48.1557312
137,109.8469969,-48.18634796
138,109.8569479,-48.23995972
139,109.8668989,-48.13972473
140,109.8768499,-47.82693481
141,109.8868009,-47.55873108
142,109.8967519,-47.80114746
143,109.9067039,-48.14703369
144,109.9166549,-48.21933746
145,109.9266059,-48.18437195
146,109.9365569,-48.16091156
147,109.9465079,-48.1558609
148,109.9564589,-48.1470871
149,109.9664099,-48.25926208
150,109.9763609,-48.24193573
151,109.9863119,-48.13135529
152,109.9962639,-48.17699432
153,110.0062149,-48.27216339
154,110.0161659,-48.24459076
155,110.0261169,-48.23967743
156,110.0360679,-48.23967743
157,110.0460189,-48.25199127
158,110.0559699,-48.21955872
159,110.0659209,-48.13275909
160,110.0758729,-48.16383362
161,110.0858239,-48.19850922
162,110.0957749,-48.14821625
163,110.1057259,-48.14750671
164,110.1156769,-48.16575623
165,110.1256279,-48.33500671
166,110.1355789,-48.2929306
167,110.1455299,-48.29367065
168,110.1554809,-48.30113983
169,110.1654329,-48.311409
170,110.1753839,-48.2323761
171,110.1853349,-48.28253174
172,110.1952859,-48.26026917
173,110.2052369,-48.28221893
174,110.2151879,-48.20941162
175,110.2251389,-48.11847687
176,110.2350899,-48.19855499
177,110.2450419,-48.18183899
178,110.2549929,-48.24332428
179,110.2649439,-48.20756531
180,110.2748949,-48.21307373
181,110.2848459,-48.25500488
182,110.2947969,-48.2294693
183,110.3047479,-48.23364258
184,110.3146989,-48.1710968
185,110.3246499,-48.14797211
186,110.3346019,-48.05725098
187,110.3445529,-48.10482788
188,110.3545039,-48.12742615
189,110.3644549,-48.12307739
190,110.3744059,-48.10134888
191,110.3843569,-48.1271286
192,110.3943079,-48.16739655
193,110.4042589,-48.18177032
194,110.4142099,-48.15518188
195,110.4241619,-48.17521667
196,110.4341129,-48.19754791
197,110.4440639,-48.28456116
198,110.4540149,-48.30075836
199,110.4639659,-48.292099
200,110.4739169,-48.28162384
201,110.4838679,-48.29959869
202,110.4938189,-48.29862976
203,110.5037699,-48.27361298
204,110.5137219,-48.23553467
205,110.5236729,-48.15503693
206,110.5336239,-48.15260315
207,110.5435749,-48.15076447
208,110.5535259,-48.13360596
209,110.5634769,-48.12368011
210,110.5734279,-48.11745453
211,110.5833789,-48.14584351
212,110.5933309,-48.12999725
213,110.6032819,-48.04310608
214,110.6132329,-48.0756073
215,110.6231839,-48.0934906
216,110.6331349,-48.13146973
217,110.6430859,-48.18390656
218,110.6530369,-48.1962738
219,110.6629879,-48.14419556
220,110.6729389,-48.15434265
221,110.6828909,-48.10504913
222,110.6928419,-48.14306641
223,110.7027929,-48.21044159
224,110.7127439,-48.18659973
225,110.7226949,-48.18659973
226,110.7326459,-48.14188385
227,110.7425969,-48.14976501
228,110.7525479,-48.13569641
229,110.7624999,-48.14516449
230,110.7724509,-48.11604309
231,110.782401,-48.10308838
232,110.792352,-48.09801483
233,110.802303,-48.13452911
234,110.812254,-48.04492188
235,110.822205,-48.08084869
236,110.832156,-48.05725098
237,110.842107,-48.0274353
238,110.852059,-48.03912354
239,110.86201,-48.0328598
240,110.871961,-48.05330658
241,110.881912,-48.04570007
242,110.891863,-48.11460876
243,110.901814,-48.23941803
244,110.911765,-48.21142578
245,110.921716,-48.1944046
246,110.931667,-48.12438965
247,110.941619,-48.15618134
248,110.95157,-48.24297333
249,110.961521,-48.2857666
250,110.971472,-48.22983551
251,110.981423,-48.24382782
252,110.991374,-48.21353912
253,111.001325,-48.20236969
254,111.011276,-48.24803162
255,111.021227,-48.25296783
