,0,1
0,884.6736624,-0.9414072037
1,884.6836144,-0.9126758575
2,884.6935664,-0.9922742844
3,884.7035184,-0.9696493149
4,884.7134714,-0.9696493149
5,884.7234234,-0.9623804092
6,884.7333754,-0.9706926346
7,884.7433274,-0.9371013641
8,884.7532794,-0.9294290543
9,884.7632324,-0.9175415039
10,884.7731844,-0.9305763245
11,884.7831364,-0.9986896515
12,884.7930884,-1.058192253
13,884.8030404,-1.061350822
14,884.8129924,-1.057032585
15,884.8229454,-1.055224419
16,884.8328974,-0.9933071136
17,884.8428494,-0.9981069565
18,884.8528014,-0.9665937424
19,884.8627534,-0.8565969467
20,884.8727054,-0.9047489166
21,884.8826584,-0.8978223801
22,884.8926104,-0.8984155655
23,884.9025624,-0.9356994629
24,884.9125144,-0.9889268875
25,884.9224664,-1.022359848
26,884.9324184,-1.021614075
27,884.9423714,-1.054389954
28,884.9523234,-1.05473423
29,884.9622754,-1.080004692
30,884.9722274,-1.096748352
31,884.9821794,-1.111327171
32,884.9921324,-1.045603752
33,885.0020844,-0.9988222122
34,885.0120364,-1.009882927
35,885.0219884,-1.039971352
36,885.0319404,-1.013712883
37,885.0418924,-1.081614494
38,885.0518454,-1.10316658
39,885.0617974,-1.112870216
40,885.0717494,-1.049906731
41,885.0817014,-1.044813156
42,885.0916534,-1.031770706
43,885.1016054,-1.034651756
44,885.1115584,-1.012766838
45,885.1215104,-0.9963207245
46,885.1314624,-1.078290939
47,885.1414144,-1.070630074
48,885.1513664,-1.026640892
49,885.1613184,-1.015769958
50,885.1712714,-0.940870285
51,885.1812234,-0.9385251999
52,885.1911754,-0.9182310104
53,885.2011274,-0.9976978302
54,885.2110794,-1.075724602
55,885.2210324,-1.029215813
56,885.2309844,-0.9333553314
57,885.2409364,-0.9222393036
58,885.2508884,-0.910528183
59,885.2608404,-1.010624886
60,885.2707924,-1.133852959
61,885.2807454,-1.111714363
62,885.2906974,-0.9756221771
63,885.3006494,-0.9631309509
64,885.3106014,-0.960896492
65,885.3205534,-0.9888935089
66,885.3305054,-1.021771431
67,885.3404584,-1.007463455
68,885.3504104,-0.9830875397
69,885.3603624,-0.99015522
70,885.3703144,-0.9610118866
71,885.3802664,-0.9773006439
72,885.3902194,-1.008440971
73,885.4001714,-1.016659737
74,885.4101234,-1.016659737
75,885.4200754,-0.9798316956
76,885.4300274,-0.983704567
77,885.4399794,-0.873922348
78,885.4499324,-0.8563985825
79,885.4598844,-0.7852716446
80,885.4698364,-0.8153066635
81,885.4797884,-0.8573999405
82,885.4897404,-0.7710704803
83,885.4996924,-0.7788887024
84,885.5096454,-0.8799028397
85,885.5195974,-0.9716491699
86,885.5295494,-0.9629936218
87,885.5395014,-0.9301509857
88,885.5494534,-0.8966350555
89,885.5594054,-0.9440011978
90,885.5693584,-0.9949131012
91,885.5793103,-1.013180733
92,885.5892622,-1.009756088
93,885.5992142,-1.030733109
94,885.6091662,-0.9389505386
95,885.6191192,-0.8841629028
96,885.6290712,-0.8613767624
97,885.6390232,-0.8199491501
98,885.6489753,-0.8160066605
99,885.6589273,-0.8392715454
100,885.6688793,-0.8748311996
101,885.6788323,-1.003619194
102,885.6887843,-1.134282112
103,885.6987363,-1.178718567
104,885.7086883,-1.063222885
105,885.7186403,-0.9410915375
106,885.7285923,-0.8574714661
107,885.7385453,-0.9004564285
108,885.7484973,-0.9081277847
109,885.7584493,-0.9067192078
110,885.7684013,-0.8323087692
111,885.7783533,-0.8380270004
112,885.7883063,-0.8207702637
113,885.7982582,-0.820356369
114,885.8082102,-0.8727226257
115,885.8181622,-0.8696918488
116,885.8281142,-0.8974618912
117,885.8380662,-0.9109869003
118,885.8480192,-0.8876447678
119,885.8579713,-0.8383302689
120,885.8679233,-0.8263034821
121,885.8778753,-0.8650274277
122,885.8878273,-0.8964176178
123,885.8977803,-0.9137239456
124,885.9077323,-0.9035425186
125,885.9176843,-0.928021431
126,885.9276363,-0.9150342941
127,885.9375883,-0.9184112549
128,885.9475403,-0.9041996002
129,885.9574933,-0.8840646744
130,885.9674453,-0.8398981094
131,885.9773973,-0.82908535
132,885.9873493,-0.8883714676
133,885.9973012,-0.857334137
134,886.0072532,-0.8875370026
135,886.0172062,-0.9145479202
136,886.0271582,-0.9923381805
137,886.0371102,-1.024607658
138,886.0470622,-1.039806366
139,886.0570143,-1.053105354
140,886.0669672,-1.096341133
141,886.0769193,-0.965045929
142,886.0868713,-0.9415092468
143,886.0968233,-0.9415092468
144,886.1067753,-0.8707876205
145,886.1167273,-0.7596092224
146,886.1266803,-0.7355861664
147,886.1366323,-0.7773914337
148,886.1465843,-0.8091239929
149,886.1565363,-0.8371810913
150,886.1664883,-0.8065681458
151,886.1764403,-0.8442811966
152,886.1863933,-0.9263830185
153,886.1963453,-0.8982486725
154,886.2062972,-0.8875989914
155,886.2162492,-0.9047298431
156,886.2262012,-0.8746423721
157,886.2361542,-0.8290843964
158,886.2461062,-0.9007282257
159,886.2560582,-0.8804130554
160,886.2660102,-0.9282608032
161,886.2759623,-0.9317274094
162,886.2859143,-0.913523674
163,886.2958673,-0.9185705185
164,886.3058193,-0.9395904541
165,886.3157713,-0.9269065857
166,886.3257233,-0.9065847397
167,886.3356753,-0.9651613235
168,886.3456283,-1.008086205
169,886.3555803,-0.9709186554
170,886.3655323,-0.9217414856
171,886.3754843,-0.9085969925
172,886.3854363,-0.9258575439
173,886.3953883,-0.9890613556
174,886.4053413,-0.9821510315
175,886.4152933,-1.015278816
176,886.4252452,-0.915394783
177,886.4351972,-0.8925886154
178,886.4451492,-0.9386148453
179,886.4551012,-0.9187917709
180,886.4650542,-0.9165010452
181,886.4750062,-0.8921499252
182,886.4849583,-0.9565114975
183,886.4949103,-1.053031921
184,886.5048623,-1.026195526
185,886.5148153,-1.019168854
186,886.5247673,-1.003731728
187,886.5347193,-0.9955062866
188,886.5446713,-0.9703397751
189,886.5546233,-1.005749702
190,886.5645753,-0.9465112686
191,886.5745283,-0.8834114075
192,886.5844803,-0.8348655701
193,886.5944323,-0.7983436584
194,886.6043843,-0.7619152069
195,886.6143363,-0.8010616302
196,886.6242893,-0.8386306763
197,886.6342413,-0.7745275497
198,886.6441933,-0.7831687927
199,886.6541453,-0.7871456146
200,886.6640973,-0.7606058121
201,886.6740493,-0.8227176666
202,886.6840023,-0.8785791397
203,886.6939543,-0.97468853
204,886.7039063,-0.9790973663
205,886.7138583,-0.9580068588
206,886.7238103,-0.9179029465
207,886.7337623,-0.9149923325
208,886.7437153,-0.9379501343
209,886.7536673,-0.9410018921
210,886.7636193,-0.9796829224
211,886.7735713,-1.132545471
212,886.7835233,-1.091572762
213,886.7934763,-1.091572762
214,886.8034283,-1.130343437
215,886.8133803,-1.142731667
216,886.8233323,-1.157588005
217,886.8332843,-1.156391144
218,886.8432373,-1.043834686
219,886.8531893,-1.056915283
220,886.8631413,-1.143348694
221,886.8730933,-1.165940285
222,886.8830453,-1.100455284
223,886.8929973,-1.077997208
224,886.9029503,-1.049446106
225,886.9129023,-1.033569336
226,886.9228543,-0.9715995789
227,886.9328063,-0.9809579849
228,886.9427583,-0.9559497833
229,886.9527113,-0.9866123199
230,886.9626633,-0.986410141
231,886.9726153,-0.9397296906
232,886.9825673,-0.8485479355
233,886.9925193,-0.8863019943
234,887.0024713,-0.8165636063
235,887.0124243,-0.7498426437
236,887.0223763,-0.7028646469
237,887.0323283,-0.7398386002
238,887.0422803,-0.7739725113
239,887.0522323,-0.789604187
240,887.0621843,-0.82462883
241,887.0721373,-0.779417038
242,887.0820893,-0.7104959488
243,887.0920413,-0.7036294937
244,887.1019933,-0.6913166046
245,887.1119453,-0.7789382935
246,887.1218983,-0.8868379593
247,887.1318503,-0.9012498856
248,887.1418023,-0.8884210587
249,887.1517543,-0.8347635269
250,887.1617063,-0.8402757645
251,887.1716583,-0.8341493607
252,887.1816113,-0.8959035873
253,887.1915633,-0.8020706177
254,887.2015153,-0.7456083298
255,887.2114673,-0.7554855347
256,887.2214193,-0.8103990555
257,887.2313723,-0.8999071121
258,887.2413243,-0.9756069183
259,887.2512763,-0.9844779968
260,887.2612283,-0.9884872437
261,887.2711803,-0.9096689224
262,887.2811333,-0.9098653793
263,887.2910853,-0.8427333832
264,887.3010373,-0.9058895111
265,887.3109893,-0.9713058472
266,887.3209413,-0.8970394135
267,887.3308933,-0.9369888306
268,887.3408463,-0.96849823
269,887.3507983,-0.9654808044
270,887.3607503,-0.9584980011
271,887.3707023,-0.9991378784
272,887.3806543,-0.9453392029
273,887.3906073,-0.9226264954
274,887.4005593,-0.8853464127
275,887.4105113,-0.9342937469
276,887.4204633,-0.9931659698
277,887.4304153,-0.93491745
278,887.4403673,-0.8908090591
279,887.4503203,-0.9079256058
280,887.4602723,-0.9655752182
281,887.4702243,-1.057849884
282,887.4801763,-1.057849884
283,887.4901283,-1.043744087
284,887.5000803,-1.00385952
285,887.5100333,-0.9142627716
