,0,1
0,663.7483261,48.36448326
1,663.7582781,48.29843358
2,663.7682291,48.18070451
3,663.7781801,48.11870887
4,663.7881311,48.06687398
5,663.7980821,48.08207225
6,663.8080341,48.11212044
7,663.8179851,48.24603364
8,663.8279361,48.29453992
9,663.8378871,48.3233284
10,663.8478381,48.38584989
11,663.8577901,48.35454832
12,663.8677411,48.31987307
13,663.8776921,48.1247308
14,663.8876431,48.08237427
15,663.8975951,48.26488391
16,663.9075461,48.36580588
17,663.9174971,48.38137332
18,663.9274481,48.37248492
19,663.9373991,48.33572672
20,663.9473511,48.37368915
21,663.9573021,48.41541134
22,663.9672531,48.40469472
23,663.9772041,48.35760405
24,663.9871551,48.23888886
25,663.9971071,48.23521866
26,664.0070581,48.32146394
27,664.0170091,48.26297828
28,664.0269601,48.23738431
29,664.0369111,48.25069147
30,664.0468631,48.24294475
31,664.0568141,48.24294475
32,664.0667651,48.36017499
33,664.0767161,48.43121637
34,664.0866671,48.46733102
35,664.0966191,48.46255968
36,664.1065701,48.45363379
37,664.1165211,48.3794881
38,664.1264721,48.31442343
39,664.1364241,48.33989618
40,664.1463751,48.37242161
41,664.1563261,48.44724216
42,664.1662771,48.41364392
43,664.1762281,48.40947399
44,664.1861801,48.36432685
45,664.1961311,48.31124476
46,664.2060821,48.29725319
47,664.2160331,48.31096637
48,664.2259841,48.23931328
49,664.2359361,48.28608028
50,664.2458871,48.26282591
51,664.2558381,48.23554652
52,664.2657891,48.30661382
53,664.2757401,48.26323445
54,664.2856921,48.24571528
55,664.2956431,48.18551987
56,664.3055941,48.25602274
57,664.3155451,48.23496523
58,664.3254971,48.11952249
59,664.3354481,48.15634054
60,664.3453991,48.22644521
61,664.3553496,48.31093309
62,664.3653006,48.30933831
63,664.3752526,48.30968355
64,664.3852036,48.2786942
65,664.3951546,48.27123824
66,664.4051056,48.32881323
67,664.4150566,48.34345622
68,664.4250086,48.33598084
69,664.4349596,48.32572856
70,664.4449106,48.38443906
71,664.4548616,48.39799794
72,664.4648126,48.38609971
73,664.4747646,48.31377743
74,664.4847156,48.32272272
75,664.4946666,48.31729641
76,664.5046176,48.33543038
77,664.5145696,48.32429772
78,664.5245206,48.31718818
79,664.5344716,48.28946241
80,664.5444226,48.37715994
81,664.5543736,48.31256896
82,664.5643256,48.24043616
83,664.5742766,48.21722346
84,664.5842276,48.21507261
85,664.5941786,48.19280464
86,664.6041296,48.22382374
87,664.6140816,48.28307669
88,664.6240326,48.23903934
89,664.6339836,48.15124298
90,664.6439346,48.06762443
91,664.6538856,48.1847728
92,664.6638376,48.3564947
93,664.6737886,48.37719531
94,664.6837396,48.4449518
95,664.6936906,48.47123315
96,664.7036416,48.47008643
97,664.7135936,48.39344028
98,664.7235446,48.34710807
99,664.7334956,48.32166405
100,664.7434466,48.32220794
101,664.7533986,48.32220794
102,664.7633496,48.25431913
103,664.7733006,48.2984838
104,664.7832516,48.29699274
105,664.7932026,48.20806142
106,664.8031546,48.23102001
107,664.8131056,48.11818177
108,664.8230566,48.04105349
109,664.8330076,47.97098835
110,664.8429586,48.01670124
111,664.8529106,48.10369563
112,664.8628616,48.08818132
113,664.8728126,48.06518593
114,664.8827636,48.05903715
115,664.8927146,48.13019952
116,664.9026666,48.13918021
117,664.9126176,48.23177629
118,664.9225686,48.28864165
119,664.9325196,48.16492314
120,664.9424716,48.11801985
121,664.9524226,48.30165132
122,664.9623736,48.21109857
123,664.9723246,48.20621357
124,664.9822756,48.21260977
125,664.9922276,48.23340346
126,665.0021786,48.26726666
127,665.0121296,48.24239822
128,665.0220806,48.30718655
129,665.0320316,48.25835321
130,665.0419836,48.24114193
131,665.0519346,48.21882723
132,665.0618856,48.22191248
133,665.0718366,48.17101376
134,665.0817876,48.17565091
135,665.0917396,48.1866628
136,665.1016906,48.22648022
137,665.1116416,48.18127041
138,665.1215926,48.1432758
139,665.1315446,48.2166377
140,665.1414956,48.10007718
141,665.1514466,48.08753285
142,665.1613976,47.99287409
143,665.1713486,48.1836429
144,665.1813006,48.41753103
145,665.1912516,48.44115292
146,665.2012026,48.44794726
147,665.2111536,48.34477786
148,665.2211046,48.37779485
149,665.2310566,48.42978349
150,665.2410076,48.4173163
151,665.2509586,48.39835889
152,665.2609096,48.38127819
153,665.2708616,48.37110785
154,665.2808126,48.41280924
155,665.2907636,48.45800702
156,665.3007146,48.43908395
157,665.3106656,48.46358896
158,665.3206176,48.45686728
159,665.3305686,48.47680018
160,665.3405196,48.54433042
161,665.3504707,48.50801629
162,665.3604217,48.4752883
163,665.3703737,48.42201937
164,665.3803247,48.41771876
165,665.3902757,48.34865186
166,665.4002267,48.39064725
167,665.4101777,48.38363083
168,665.4201297,48.47147588
169,665.4300807,48.55488432
170,665.4400317,48.61876224
171,665.4499827,48.61876224
172,665.4599347,48.58614456
173,665.4698857,48.60463694
174,665.4798367,48.63605266
175,665.4897877,48.65431908
176,665.4997387,48.65516198
177,665.5096907,48.63558451
178,665.5196417,48.61025703
179,665.5295927,48.58095888
180,665.5395437,48.50684589
181,665.5494947,48.37099606
182,665.5594467,48.30045531
183,665.5693977,48.26022065
184,665.5793487,48.3035451
185,665.5892997,48.31433252
186,665.5992507,48.40082058
187,665.6092027,48.36969701
188,665.6191537,48.35890535
189,665.6291047,48.34461357
190,665.6390557,48.44932941
191,665.6490077,48.46547857
192,665.6589587,48.45129412
193,665.6689097,48.4386679
194,665.6788607,48.44543065
195,665.6888117,48.48228269
196,665.6987637,48.49223664
197,665.7087147,48.56618003
198,665.7186657,48.68349995
199,665.7286167,48.65283953
200,665.7385677,48.73374359
201,665.7485197,48.63230162
202,665.7584707,48.52013724
203,665.7684217,48.4435442
204,665.7783727,48.49394569
205,665.7883237,48.47693099
206,665.7982757,48.41943327
207,665.8082267,48.43381722
208,665.8181777,48.43663323
209,665.8281287,48.35116938
210,665.8380807,48.37715272
211,665.8480317,48.31641601
212,665.8579827,48.27405993
213,665.8679337,48.24510258
214,665.8778847,48.2344437
215,665.8878367,48.23837932
216,665.8977877,48.26552729
217,665.9077387,48.21320573
218,665.9176897,48.20812816
219,665.9276407,48.24522838
220,665.9375927,48.22080206
221,665.9475437,48.22782985
222,665.9574947,48.23788203
223,665.9674457,48.30699932
224,665.9773977,48.2592115
225,665.9873487,48.28998788
226,665.9972997,48.35271586
227,666.0072507,48.31715221
228,666.0172017,48.342637
229,666.0271537,48.31515711
230,666.0371047,48.34774815
231,666.0470557,48.36904261
232,666.0570067,48.41594622
233,666.0669577,48.35080834
234,666.0769097,48.4067944
235,666.0868607,48.33656996
236,666.0968117,48.3427241
237,666.1067627,48.25556836
238,666.1167147,48.29463648
239,666.1266657,48.29439568
240,666.1366167,48.29439568
241,666.1465677,48.23415482
242,666.1565187,48.27807953
243,666.1664707,48.27082607
244,666.1764217,48.2080737
245,666.1863727,48.08903582
246,666.1963237,48.27727821
247,666.2062747,48.4103747
248,666.2162267,48.31948426
249,666.2261777,48.3278982
250,666.2361287,48.30092589
251,666.2460797,48.27032741
252,666.2560317,48.32552506
253,666.2659827,48.34234369
254,666.2759337,48.34598069
255,666.2858847,48.34452793
256,666.2958357,48.32885845
257,666.3057877,48.34493208
258,666.3157387,48.28959241
259,666.3256897,48.26268721
260,666.3356407,48.25901745
261,666.3455917,48.24196608
262,666.3555437,48.3130835
263,666.3654947,48.26799405
264,666.3754457,48.17440524
265,666.3853967,48.1979144
266,666.3953477,48.42607406
267,666.4052997,48.45770781
268,666.4152507,48.47829655
269,666.4252017,48.45923081
270,666.4351527,48.41589081
271,666.4451047,48.34132954
272,666.4550557,48.36778539
273,666.4650067,48.39867544
274,666.4749577,48.36835056
275,666.4849087,48.39471935
276,666.4948607,48.33390398
277,666.5048117,48.25420087
278,666.5147627,48.24467095
279,666.5247137,48.31090955
280,666.5346647,48.25221175
281,666.5446167,48.26743115
282,666.5545677,48.26356363
283,666.5645187,48.29357792
284,666.5744697,48.27057681
285,666.5844217,48.21925964
286,666.5943727,48.25005951
287,666.6043237,48.22921009
288,666.6142747,48.28955582
289,666.6242257,48.22264059
290,666.6341777,48.19903705
291,666.6441287,48.19531059
292,666.6540797,48.20659509
293,666.6640307,48.29666008
294,666.6739817,48.26231607
295,666.6839337,48.37811307
296,666.6938847,48.4536473
297,666.7038357,48.47549346
298,666.7137867,48.41292655
299,666.7237377,48.3391337
300,666.7336897,48.30700993
301,666.7436407,48.33438425
302,666.7535917,48.2998176
