,0,1
0,690.6166675,-0.7104940414
1,690.6266185,-0.7315635681
2,690.6365695,-0.8556165695
3,690.6465215,-0.8931932449
4,690.6564725,-0.8809213638
5,690.6664235,-0.8766536713
6,690.6763745,-0.9348649979
7,690.6863265,-0.9969854355
8,690.6962775,-0.9711427689
9,690.7062285,-1.002463341
10,690.7161805,-0.9920892715
11,690.7261315,-0.9453744888
12,690.7360825,-0.8346319199
13,690.7460335,-0.8693189621
14,690.7559855,-0.9287605286
15,690.7659365,-1.012909889
16,690.7758875,-1.100608826
17,690.7858385,-1.030774117
18,690.7957905,-0.906126976
19,690.8057415,-0.8280792236
20,690.8156925,-0.7859554291
21,690.8256435,-0.7642621994
22,690.8355955,-0.7527170181
23,690.8455465,-0.666349411
24,690.8554975,-0.7031602859
25,690.8654495,-0.7959432602
26,690.8754005,-0.8153095245
27,690.8853515,-0.788444519
28,690.8953025,-0.855682373
29,690.9052545,-0.8981027603
30,690.9152055,-0.8963565826
31,690.9251565,-0.8375024796
32,690.9351075,-0.8982667923
33,690.9450595,-0.9042186737
34,690.9550105,-0.9453630447
35,690.9649615,-0.9453630447
36,690.9749135,-0.9137039185
37,690.9848645,-0.9319181442
38,690.9948155,-1.044177055
39,691.0047665,-1.053628922
40,691.0147185,-1.051362991
41,691.0246695,-1.010449409
42,691.0346205,-0.9002771378
43,691.0445715,-0.9154882431
44,691.0545235,-0.8752365112
45,691.0644745,-0.9669809341
46,691.0744255,-1.011955261
47,691.0843765,-1.004243851
48,691.0943285,-0.9979887009
49,691.1042795,-0.9861984253
50,691.1142305,-0.9598531723
51,691.1241825,-0.9748859406
52,691.1341335,-0.9415693283
53,691.1440845,-0.7785539627
54,691.1540355,-0.7416658401
55,691.1639875,-0.7582931519
56,691.1739385,-0.7656126022
57,691.1838895,-0.8020381927
58,691.1938405,-0.8941440582
59,691.2037925,-0.9558238983
60,691.2137435,-0.912314415
61,691.2236945,-0.9117097855
62,691.2336465,-0.9530735016
63,691.2435975,-0.9502725601
64,691.2535485,-0.9151229858
65,691.2634995,-0.8723278046
66,691.2734515,-0.8176517487
67,691.2834025,-0.8866567612
68,691.2933535,-0.9519796371
69,691.3033045,-0.9472103119
70,691.3132565,-0.9756975174
71,691.3232075,-0.966252327
72,691.3331585,-0.8672962189
73,691.3431105,-0.7457237244
74,691.3530615,-0.7731151581
75,691.3630125,-0.8132991791
76,691.3729635,-0.804017067
77,691.3829164,-0.7338705063
78,691.3928674,-0.7497987747
79,691.4028184,-0.7521591187
80,691.4127694,-0.7283468246
81,691.4227214,-0.7533025742
82,691.4326724,-0.8512153625
83,691.4426234,-0.9666604996
84,691.4525754,-1.12183094
85,691.4625264,-1.122603416
86,691.4724774,-1.112037659
